date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-116.37125430619676,17.145258,-62.964649308418984
2024-01-31,87.12717748072316,17.646057,59.33472953073126
2024-02-29,-38.935611921107224,18.966637,-15.774712489578395
2024-03-31,-67.94824295502463,19.863834,-32.823412020573365
2024-04-30,-67.07152254439,20.446587,-32.06427888307932
2024-05-31,62.01281134728574,20.954056,45.58930912282457
2024-06-30,-70.46874079663246,21.291523,-33.764635286084946
2024-07-31,-9.644585347450509,21.528147,2.8245072983045976
2024-08-31,-122.35250188823308,21.690966,-64.73511429974893
2024-09-30,-0.6645609468317133,21.802849,8.322403339737885
2024-10-31,-77.68950722295824,21.879068,-37.862076411716835
2024-11-30,-32.780414868658006,21.930674,-10.8959796722324
2024-12-31,-137.5980988324286,21.965797,-73.77254052046545
2025-01-31,-54.08679158949302,21.989658,-23.656211802145513
2025-02-28,-111.68982402988229,22.005875,-58.211544373678876
2025-03-31,-168.99596399389833,22.0169,-92.59081856204945
2025-04-30,-162.5368834414087,22.024391,-88.71237378585352
2025-05-31,82.15298717656152,22.029484,58.10358563326846
2025-06-30,-175.8587291805211,22.032948,-96.70205849219937
2025-07-31,-47.09771338938954,22.035301,-19.44450774097015
2025-08-31,-267.0006168077987,22.0369,-151.38560987654932
2025-09-30,-18.59733237370746,22.03799,-2.343203386931995
2025-10-31,-165.45120068856016,22.038729,-90.45522873680552
2025-11-30,-79.54947373534539,22.03923,-38.91399229327022
