date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,5.005983216747412,3.5206413,4.411846460810166
2024-01-31,17.26281025808816,3.750727,11.857976906310109
2024-02-29,5.484984695249569,4.0881853,4.926264988978964
2024-03-31,9.30214175214094,4.4197483,7.349184445319904
2024-04-30,7.870059323080655,4.5940623,6.559660501341984
2024-05-31,9.85312874955998,4.735192,7.805953954714931
2024-06-30,6.29776799692593,4.8378544,5.713802599989664
2024-07-31,6.870727098222346,4.9081664,6.085702870032651
2024-08-31,4.015343722146603,4.959894,4.393163881565244
2024-09-30,2.2340067355386495,4.997026,3.3392144518227624
2024-10-31,2.0889353462004276,5.0235977,3.2628004376854665
2024-11-30,2.8905091864976775,5.042719,3.7513932098813942
2024-12-31,6.885375717982093,5.056449,6.153805100741648
2025-01-31,12.004625870340558,5.066316,9.229301973315174
2025-02-28,3.1955974272743743,5.073414,3.9467239959154057
2025-03-31,9.627532324994961,5.078517,7.807926274422026
2025-04-30,7.496484274157241,5.082188,6.53076586394808
2025-05-31,11.145838087840007,5.08483,8.721434823300317
2025-06-30,5.721417465635889,5.08673,5.467542528408023
2025-07-31,7.64945658606039,5.0880976,6.624912932883182
2025-08-31,3.00945386697974,5.089081,3.8413046920903096
2025-09-30,1.4867868742143484,5.089789,2.9279877377030474
2025-10-31,2.20618879602166,5.0902987,3.3598327386725666
2025-11-30,3.779645345937193,5.0906653,4.304053296048034
