date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,0.5967071240611403,32.27998,13.270016347495766
2024-01-31,-119.06353718339514,28.238546,-60.14270357071824
2024-02-29,-34.493597650948054,24.99396,-10.698574247612289
2024-03-31,-55.71820837491483,22.921366,-24.262378348313156
2024-04-30,-33.89665801934229,21.761673,-11.633325812887112
2024-05-31,-90.61465984314077,21.043083,-45.95156243878241
2024-06-30,-46.605408137213104,20.61017,-19.719176736575907
2024-07-31,-52.23337680604769,20.350092,-23.199989500681834
2024-08-31,-33.240678801255505,20.1928,-11.867286499808479
2024-09-30,-82.92861365407596,20.097929,-41.71799601989919
2024-10-31,1.7724799733447583,20.040682,9.079760528867695
2024-11-30,-30.46161921441356,20.006128,-10.274519631980656
2024-12-31,-96.14684134869162,19.985275,-49.693994701793095
2025-01-31,-145.08557229250124,19.972689,-79.06226771479517
2025-02-28,-79.51023405935638,19.965094,-39.72010270444317
2025-03-31,-130.02736244916156,19.960508,-70.03221413087388
2025-04-30,-76.70046559240686,19.957743,-38.037182279028094
2025-05-31,-189.98467424111615,19.956072,-106.00837551711231
2025-06-30,-98.99198826187674,19.955065,-51.41316685696735
2025-07-31,-111.9058488791848,19.954454,-59.16172736797719
2025-08-31,-74.17560315592597,19.954088,-36.52372632302946
2025-09-30,-172.66614776099442,19.953865,-95.61814273145627
2025-10-31,-45.41304594548431,19.953735,-19.266333140563294
2025-11-30,-109.94070931863666,19.953653,-57.982964066218614
