date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,89.39365659966006,5.002992,55.63739082106313
2024-01-31,99.30343491814196,5.0087156,61.585547345767374
2024-02-29,79.44499183067673,4.8147764,49.592905690485196
2024-03-31,91.72796509229292,4.772499,56.94577873684853
2024-04-30,77.48611541481414,4.7691536,48.39933068687676
2024-05-31,80.15206651754643,4.764674,49.99710963289419
2024-06-30,69.26433862145724,4.764005,43.464205270385634
2024-07-31,54.89280315363418,4.763904,34.841243577742645
2024-08-31,73.38632925955062,4.7638445,45.937335399434595
2024-09-30,67.68162847192451,4.7638345,42.514510873743085
2024-10-31,82.67631223706064,4.763833,51.511320536778314
2024-11-30,58.240905047307336,4.763832,36.850075865298464
2024-12-31,158.72801035211197,4.763832,97.14233904818124
2025-01-31,151.5667367266614,4.763832,92.84557487291089
2025-02-28,134.99034509109785,4.763832,82.89973989157276
2025-03-31,161.55013050693628,4.763832,98.83561114107583
2025-04-30,137.96282091048232,4.763832,84.68322538320345
2025-05-31,149.22576737907767,4.763832,91.44099326436066
2025-06-30,130.26057161697815,4.763832,80.06187580710095
2025-07-31,102.88022679224915,4.763832,63.633668912263545
2025-08-31,141.04155681070287,4.763832,86.53046692333578
2025-09-30,131.483164044351,4.763832,80.79543126352466
2025-10-31,157.18249231608235,4.763832,96.21502822656346
2025-11-30,110.29626729546632,4.763832,68.08329321419386
