date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-317.3094512872234,24.848497,-180.44627200677007
2024-01-31,-426.2062513721678,25.845352,-245.38560938195545
2024-02-29,-263.4840680965481,26.73814,-147.39518462471355
2024-03-31,-296.00148131110876,27.456633,-166.61823516880636
2024-04-30,-285.3885405836338,27.797707,-160.11404189931358
2024-05-31,-264.565240938114,28.026543,-147.52852749743872
2024-06-30,-303.1355836772573,28.153936,-170.61977546117615
2024-07-31,-306.40720877801095,28.22567,-172.55405732247064
2024-08-31,-277.8811878874326,28.267746,-155.42161434378767
2024-09-30,-279.52745008481725,28.2917,-156.39979009636153
2024-10-31,-316.4047167264962,28.305359,-178.52068648121022
2024-11-30,-300.00320114176964,28.31317,-168.67665289331373
2024-12-31,-630.5778797929497,28.317625,-367.0196776667244
2025-01-31,-672.5011703331717,28.320171,-392.17263346668767
2025-02-28,-553.1590315528351,28.321623,-320.566769410827
2025-03-31,-622.8975991595803,28.322453,-362.40957809621204
2025-04-30,-599.7528959442369,28.322926,-348.52256733949133
2025-05-31,-584.5896690950052,28.323198,-339.42452155740597
2025-06-30,-644.3516824897754,28.323353,-375.2816685591118
2025-07-31,-641.140558125335,28.32344,-373.35495865449786
2025-08-31,-580.1918436302334,28.323492,-336.78570897660194
2025-09-30,-579.4820529876577,28.32352,-336.3598231469647
2025-10-31,-652.2362183787578,28.323538,-380.0123157059046
2025-11-30,-619.1264522384282,28.323545,-360.14645316068385
