date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-80.99930673724404,26.980722,-37.80729526213402
2024-01-31,-4.043121868886349,26.91393,8.339699426580788
2024-02-29,-89.41419636383186,26.879356,-42.896775455323045
2024-03-31,-63.42374199408535,26.920147,-27.286186419595737
2024-04-30,-48.49090254773446,26.920082,-18.326508500991746
2024-05-31,-69.93274409478664,26.921604,-31.191004985009194
2024-06-30,-74.88048425607924,26.923988,-34.15869540746834
2024-07-31,-58.54973828637609,26.924477,-24.36005232241159
2024-08-31,-90.2802674579304,26.92483,-43.398228681545355
2024-09-30,-37.89212775103711,26.925053,-11.965255212023632
2024-10-31,-68.1471338627478,26.92514,-30.118223593100332
2024-11-30,-66.48743248712438,26.92519,-29.122383694239957
2024-12-31,-167.48161765365066,26.925219,-89.71888335006393
2025-01-31,-136.84497394277278,26.92523,-71.33689235516562
2025-02-28,-196.1129006812808,26.925238,-106.89764553724747
2025-03-31,-153.07259943361117,26.925241,-81.07346288129708
2025-04-30,-122.32755230724948,26.925243,-62.62643365180574
2025-05-31,-165.12472564833593,26.925243,-88.3047376564576
2025-06-30,-171.52358206419626,26.925245,-92.14405055229949
2025-07-31,-134.26480519001115,26.925245,-69.78878442778843
2025-08-31,-202.4316254049646,26.925245,-110.68887655676049
2025-09-30,-104.65420168992378,26.925245,-52.022422327736
2025-10-31,-164.5646471392733,26.925245,-87.96868959734572
2025-11-30,-158.9384091927525,26.925245,-84.59294682943323
