date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,465.60941898070087,48.63134,298.818187017693
2024-01-31,147.94948523471845,48.92,108.33769002693947
2024-02-29,157.17949285398288,50.076748,114.33839448863485
2024-03-31,214.3779708135968,50.35161,148.76742656164438
2024-04-30,241.65802888145322,50.450302,165.17493779701158
2024-05-31,271.27782066210955,50.520588,182.97492718425303
2024-06-30,213.54952178330407,50.543015,148.3469200249385
2024-07-31,186.23829205871237,50.55276,131.96408081078894
2024-08-31,257.1108294817388,50.557644,174.4895563896048
2024-09-30,201.12885704892082,50.559498,140.90111298118353
2024-10-31,197.44555303885383,50.560318,138.6914586391082
2024-11-30,209.71780454314185,50.560684,146.05495640752574
2024-12-31,484.3146618464807,50.560833,310.81312991733665
2025-01-31,355.82647047703495,50.560898,233.72024179855006
2025-02-28,282.21135012038826,50.56093,189.55118102865384
2025-03-31,386.280074353764,50.56094,251.9924212907252
2025-04-30,439.8875422510984,50.560947,284.15690393647446
2025-05-31,473.95982075629604,50.56095,304.6002729469417
2025-06-30,367.33095957795103,50.56095,240.62295623993467
2025-07-31,335.8389347473294,50.56095,221.7277413415617
2025-08-31,463.0624823088877,50.56095,298.0618698784967
2025-09-30,338.00068958553385,50.56095,223.02479424448435
2025-10-31,363.65517634590196,50.56095,238.41748630070524
2025-11-30,391.29392955319724,50.56095,255.0007382250824
