date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,178.497115628574,26.265627,117.60452071228843
2024-01-31,26.48365673676814,27.998516,27.089600665901216
2024-02-29,99.57570518750896,30.160639,71.80967882692187
2024-03-31,92.7887352197447,28.63226,67.12614487940542
2024-04-30,106.58641890339382,29.197681,75.63092372210221
2024-05-31,95.32869384214493,29.469723,68.98510578587778
2024-06-30,90.77467822699867,29.27512,66.174854658062
2024-07-31,118.64367397862696,29.423073,82.95543332241787
2024-08-31,121.5564929571018,29.467556,84.72091836489828
2024-09-30,88.26070974080383,29.45818,64.73969763403308
2024-10-31,89.59213225354368,29.497787,65.55439453309545
2024-11-30,114.74516585399695,29.511366,80.65164586859935
2024-12-31,204.7128682872406,29.518518,134.63512835149476
2025-01-31,145.77629748618853,29.530775,99.27808871052414
2025-02-28,184.20047331346277,29.536804,122.33500604923488
2025-03-31,165.63394575825603,29.541492,111.1969644398169
2025-04-30,196.09193920000945,29.545969,129.47355150523515
2025-05-31,165.4741909006597,29.548792,111.10403167601594
2025-06-30,160.87840868276365,29.55105,108.34746547485594
2025-07-31,212.4884078729041,29.552877,139.31419550346658
2025-08-31,207.782283372014,29.554173,136.49103960176063
2025-09-30,157.2837308027403,29.55519,106.19231432545521
2025-10-31,160.33357145873725,29.555977,108.0225334315778
2025-11-30,193.8447953786376,29.55656,128.12950143372552
