date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-160.78740965971224,26.322575,-85.94341594963593
2024-01-31,-272.9319878529495,26.48735,-153.1642525262228
2024-02-29,-222.07534766670702,26.555666,-122.62294183061502
2024-03-31,-231.57154822577115,26.642603,-128.28588738578006
2024-04-30,-220.0762803308233,26.66527,-121.37966006708527
2024-05-31,-270.9105884530051,26.677834,-151.8752190767469
2024-06-30,-258.0849272192305,26.6853,-144.17683542852316
2024-07-31,-260.8400371822774,26.688202,-145.82874173838255
2024-08-31,-212.8678200394932,26.68972,-117.04480396217248
2024-09-30,-256.6519543557857,26.690481,-143.31498032984103
2024-10-31,-259.3270926546714,26.690825,-144.9199259800709
2024-11-30,-269.0829788636411,26.690998,-150.7733880872276
2024-12-31,-485.13086389455776,26.691082,-280.40208572717654
2025-01-31,-529.0763282430629,26.69112,-306.7693490774906
2025-02-28,-486.3060689139295,26.69114,-281.10718585061596
2025-03-31,-508.68542136085273,26.691149,-294.53479350407264
2025-04-30,-479.29834121300723,26.691153,-276.9025435080167
2025-05-31,-572.9526730667219,26.691154,-333.09514166657124
2025-06-30,-541.6875015138037,26.691154,-314.3360387348203
2025-07-31,-538.881901089806,26.691158,-312.65267752674737
2025-08-31,-448.7311623564574,26.691158,-258.5622342867382
2025-09-30,-538.0660623571433,26.691158,-312.16317428714973
2025-10-31,-545.0078272978502,26.691158,-316.32823325157386
2025-11-30,-562.8615937122785,26.691158,-327.04049310023083
