date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-44.77426167397774,11.083099,-22.43131706755803
2024-01-31,-19.940593904496307,8.721994,-8.47555843963687
2024-02-29,-41.84829893843907,8.634363,-21.65523399792062
2024-03-31,-49.903732744133606,9.583421,-26.10887134508856
2024-04-30,-42.554819590278896,10.02289,-21.52373552705552
2024-05-31,-52.144292893737116,9.98659,-27.291939439016318
2024-06-30,-48.687458332327026,9.79586,-25.29413074013413
2024-07-31,-36.83560869999278,9.713458,-18.215981852457215
2024-08-31,-42.0834895430625,9.732833,-21.35696056238535
2024-09-30,-53.27976067229874,9.773994,-28.0582585296915
2024-10-31,-26.35086631350238,9.788555,-11.89509758694481
2024-11-30,-41.247809001047486,9.78225,-20.835785191201612
2024-12-31,-97.62070004741933,9.773545,-54.663001922372494
2025-01-31,-90.137847668848,9.771161,-50.1742441695461
2025-02-28,-97.87815087478772,9.772907,-54.81772752667317
2025-03-31,-102.01389439679167,9.774708,-57.29845337734807
2025-04-30,-89.3344327684739,9.775054,-49.690638117581535
2025-05-31,-110.87051367216208,9.774609,-62.612464758473024
2025-06-30,-114.05609847919757,9.774245,-64.52396083960899
2025-07-31,-78.94073374662108,9.774207,-43.45475725885216
2025-08-31,-88.85278099242726,9.774315,-49.40194269099163
2025-09-30,-111.12544752481281,9.774386,-62.76551400019348
2025-10-31,-76.79079135691521,9.774386,-42.164720299454906
2025-11-30,-101.50818121571876,9.774362,-56.995163989898785
