date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-357.3808992182212,22.088402,-205.59317900389414
2024-01-31,-403.0506946892593,22.234709,-232.9365331084164
2024-02-29,-447.9241201709667,22.248981,-259.8548797029828
2024-03-31,-431.10379848346867,22.13538,-249.80812736431216
2024-04-30,-401.8211211297543,22.135666,-232.23840651116558
2024-05-31,-458.4488943134557,22.115753,-266.223035509277
2024-06-30,-429.97101958048466,22.093096,-249.1453734365232
2024-07-31,-435.7030317063885,22.084076,-252.5881884620045
2024-08-31,-440.70816587256655,22.074398,-255.5951399257616
2024-09-30,-430.1848678588975,22.06696,-249.2841365814274
2024-10-31,-434.6102646870238,22.062395,-251.94120096461904
2024-11-30,-459.06732206925125,22.05872,-266.6169050060771
2024-12-31,-866.7775961912585,22.056065,-511.2441318724699
2025-01-31,-880.0145319725021,22.054197,-519.1870400682059
2025-02-28,-923.7752389452437,22.052805,-545.4440211976515
2025-03-31,-889.7505576745759,22.051798,-525.0296148858124
2025-04-30,-834.1161582127232,22.051071,-491.6492660793673
2025-05-31,-953.2271871961158,22.050539,-563.1160961387754
2025-06-30,-884.5638837628682,22.050154,-521.9182685740661
2025-07-31,-894.3695375994638,22.049873,-527.8017734095928
2025-08-31,-905.2952730037468,22.04967,-534.3572957144795
2025-09-30,-881.3712180724299,22.04952,-520.0029228371712
2025-10-31,-891.6121829065455,22.049414,-526.1475436993106
2025-11-30,-941.0806519758466,22.049335,-555.8286566121437
