date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1664.2837465481743,132.8555,1051.7124483988753
2024-01-31,1723.789579173343,160.88675,1098.628445685158
2024-02-29,1900.899519091782,190.81326,1216.8650212084872
2024-03-31,1885.6575838548827,229.4168,1223.1612663163476
2024-04-30,1908.3451538262211,280.92822,1257.3783844099905
2024-05-31,1981.7667020942588,352.72678,1330.1507347575318
2024-06-30,1741.9794916043722,459.4713,1228.976223405006
2024-07-31,2105.525212037431,629.8479,1515.2542904304664
2024-08-31,1826.5020070344422,922.0272,1464.7120867890246
2024-09-30,1980.9168264803736,1444.0275,1766.161118837443
2024-10-31,1968.85548449123,2335.5718,2115.541989425207
2024-11-30,2071.3825610577246,3687.9119,2717.9943315565097
2024-12-31,3675.4355653550974,5691.7144,4481.947130228684
2025-01-31,3709.7757593345355,8972.651,5814.926002475721
2025-02-28,3841.107052875105,14649.608,8164.507493443813
2025-03-31,3785.7847697448497,24481.486,12064.06558840941
2025-04-30,3813.9806091217706,41702.31,18969.312193598063
2025-05-31,3956.4788267966,72517.445,31380.86581170296
2025-06-30,3479.186626849069,128700.164,53567.57838235944
2025-07-31,4198.243249932699,231201.22,94999.43813745961
2025-08-31,3635.223105681151,414247.72,167880.2276134087
2025-09-30,3939.6110200376997,740212.7,298448.8603620226
2025-10-31,3829.796752208929,1.3220326e+06,531110.9405513253
2025-11-30,4026.0059896585954,2.3615942e+06,947053.2910937952
