date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-12.610236034812054,17.736547,-0.471522346747828
2024-01-31,-56.225739530073945,18.22333,-26.44611180504998
2024-02-29,38.77207623397426,19.333227,30.99653688952396
2024-03-31,53.23208824963653,20.868689,40.286728955336116
2024-04-30,32.325507784546424,21.493692,27.99278162995637
2024-05-31,52.92254602802028,22.061754,40.57822987969058
2024-06-30,33.176413213741654,22.488308,28.901171109397335
2024-07-31,40.91820936728034,22.770039,33.658941634467325
2024-08-31,40.27012752555849,22.984137,33.35573152937318
2024-09-30,24.8554527315345,23.138552,24.16869232373515
2024-10-31,12.696140994963073,23.24944,16.917460674248353
2024-11-30,48.387220687974185,23.330673,38.364602081363614
2024-12-31,18.7081722147948,23.38955,20.580723031025315
2025-01-31,8.331355628377292,23.43232,14.371741042736824
2025-02-28,53.839147777091895,23.46346,41.68887322588648
2025-03-31,78.91911211343479,23.486095,56.74590601165218
2025-04-30,38.428578727351336,23.502565,32.45817396217984
2025-05-31,66.9737245480819,23.514545,49.59005271438381
2025-06-30,37.009720723050144,23.523264,31.61513800633985
2025-07-31,55.798902975547286,23.529608,42.891185085194095
2025-08-31,57.44114508483719,23.534222,43.87837571057028
2025-09-30,30.5951130064989,23.53758,27.772100190679122
2025-10-31,12.792343500400108,23.540026,17.091416956868482
2025-11-30,87.7496737910044,23.541803,62.06652561859678
