date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,24.656617844755814,19.882387,22.746925475988007
2024-01-31,360.76661436060766,20.193542,224.53738599002182
2024-02-29,170.43574475281926,20.480238,110.45354260822232
2024-03-31,209.89335452427494,21.165379,134.40216395205275
2024-04-30,179.65176192834525,21.379864,116.34300284334748
2024-05-31,224.8589333094705,21.565771,143.5416684268444
2024-06-30,175.6836707476484,21.722162,114.09906715653581
2024-07-31,211.10709813454545,21.809086,135.3878936005759
2024-08-31,169.25723305042501,21.874447,110.3041185778136
2024-09-30,204.2685510647932,21.920845,131.32946884230608
2024-10-31,175.6310759101169,21.951328,114.15917742930988
2024-11-30,203.16134150927888,21.972975,130.6859951979257
2024-12-31,286.59450162313084,21.987951,180.75188129461824
2025-01-31,422.76734120414227,21.998306,262.45972780445555
2025-02-28,311.6986317862495,22.005775,195.8214890616789
2025-03-31,392.9403819243574,22.011002,244.56862959864517
2025-04-30,334.4914320930073,22.014675,209.50072931195672
2025-05-31,417.68741100090017,22.01728,259.4193590227203
2025-06-30,326.2863284274821,22.019115,204.57944380789306
2025-07-31,398.1440998010797,22.020409,247.6946235235311
2025-08-31,318.5043925159539,22.021324,199.91116536339314
2025-09-30,389.620967439489,22.021967,242.5813678095796
2025-10-31,332.2962128700318,22.02242,208.18669626602542
2025-11-30,391.1665935523474,22.022743,243.5090534214475
