date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,157.71664540650988,28.56462,106.05583525110808
2024-01-31,-7.71425582818819,28.766088,6.877881897374196
2024-02-29,25.005903155832932,29.208666,26.687008804815676
2024-03-31,18.026953530267633,28.432253,22.18907308099017
2024-04-30,33.93713559407591,28.447163,31.74114659844994
2024-05-31,29.944562865896838,28.428244,29.338035555841813
2024-06-30,50.514592279203924,28.353987,41.650350063567274
2024-07-31,12.439961421794465,28.35048,18.80416869420217
2024-08-31,28.547914135461696,28.34331,28.466072623733073
2024-09-30,16.651702787514736,28.335632,21.32527498366607
2024-10-31,4.2942824718046175,28.334423,13.91033928136158
2024-11-30,47.13398484267455,28.333145,39.61364953444995
2024-12-31,72.46702589607155,28.332264,54.81312130699107
2025-01-31,16.310251524910697,28.332016,21.118957502165657
2025-02-28,16.481818958446862,28.331823,21.22182071466773
2025-03-31,1.874914573531541,28.331713,12.45763421469998
2025-04-30,39.967412477204434,28.331669,35.3131148370917
2025-05-31,29.985915337448183,28.331642,29.324206062820473
2025-06-30,73.64043047003693,28.331627,55.51690942032782
2025-07-31,-1.5808917652407075,28.33162,10.38411321813829
2025-08-31,28.948924995706054,28.331615,28.702001367357713
2025-09-30,7.170932280196638,28.331614,15.635204784377748
2025-10-31,-13.98683464393907,28.331614,2.9405446298963245
2025-11-30,57.907132019252366,28.331614,46.07692462781118
