date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1.4957811698642587,20.79015,9.2135287681417
2024-01-31,-80.06279430523367,21.13691,-39.582912216990294
2024-02-29,-52.156188417013496,20.976994,-22.902915435156828
2024-03-31,-42.65774873594096,20.89273,-17.23755638420374
2024-04-30,-63.901080205685176,20.90381,-29.979123541501927
2024-05-31,-56.974085179636674,20.884855,-25.83050919036257
2024-06-30,-77.68164027169524,20.877737,-38.25788896343219
2024-07-31,-50.540490048570476,20.876776,-21.973583160306834
2024-08-31,-42.605662513187376,20.87462,-17.213548760659005
2024-09-30,-52.19747519433235,20.873844,-22.96894726717314
2024-10-31,-75.88557349575919,20.873554,-37.18192259629584
2024-11-30,-63.571870964451335,20.873302,-29.793801213314353
2024-12-31,-112.66157107766614,20.873203,-59.24766133556453
2025-01-31,-141.33079954185763,20.873154,-76.44921844124006
2025-02-28,-124.33965985434418,20.873123,-66.25454607282379
2025-03-31,-111.647977056598,20.873108,-58.63954306989629
2025-04-30,-150.12690083148073,20.873102,-81.72689924217457
2025-05-31,-140.04220716220627,20.873098,-75.67608494795853
2025-06-30,-170.99888005973364,20.873096,-94.25008964014926
2025-07-31,-117.60066120422294,20.873096,-62.21115832684285
2025-08-31,-107.24260566564462,20.873095,-55.996325003695844
2025-09-30,-121.96336045660627,20.873095,-64.82877787827285
2025-10-31,-175.06576150035409,20.873095,-96.69021850452152
2025-11-30,-148.76426552915422,20.873095,-80.90932092180161
