date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,37.66158971839591,39.843033,38.53416677506831
2024-01-31,-159.36634218518628,39.088276,-79.9844951380771
2024-02-29,-27.266316962586437,38.762104,-0.854948373047467
2024-03-31,-75.715426488609,38.66344,-29.963879039222526
2024-04-30,-41.68936251604278,38.622902,-9.564456933758965
2024-05-31,-74.95043660107041,38.6085,-29.526861577646635
2024-06-30,-61.77735545016018,38.60303,-21.625200615982337
2024-07-31,-90.65598190275554,38.601013,-38.95318329601123
2024-08-31,-57.76879714930284,38.60026,-19.221173805023597
2024-09-30,-69.27917939779356,38.59998,-26.127515687687364
2024-10-31,-35.24334972592695,38.599876,-5.706058892563004
2024-11-30,-76.95054919705876,38.59984,-30.730393834031155
2024-12-31,-117.10163948306592,38.599823,-54.82105468135566
2025-01-31,-196.27373615845693,38.599815,-102.32431554761321
2025-02-28,-102.67603770247266,38.599815,-46.16569647402265
2025-03-31,-203.49359672813733,38.599815,-106.65623188942146
2025-04-30,-125.14800122953865,38.599815,-59.64887459026225
2025-05-31,-179.96929758649478,38.599815,-92.54165240443592
2025-06-30,-151.80019953728075,38.599815,-75.64019357490751
2025-07-31,-212.2946337288023,38.599815,-111.93685408982043
2025-08-31,-145.37528169427355,38.599815,-71.78524286910319
2025-09-30,-180.45348818119888,38.599815,-92.83216676125839
2025-10-31,-117.57637577414013,38.599815,-55.105899317023145
2025-11-30,-195.93883186513227,38.599815,-102.12337297161842
