date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-36.40954663206444,14.712725,-15.960638104971085
2024-01-31,-3.660870612657743,13.45737,3.186425554158284
2024-02-29,27.486577232252415,12.849037,21.631561398250373
2024-03-31,-6.172150098133883,12.685168,1.3707775337405201
2024-04-30,10.871540719834893,12.654004,11.584526070694881
2024-05-31,4.863829710302692,12.648554,7.977719365488255
2024-06-30,-5.7604764477569965,12.648217,1.6030012025738296
2024-07-31,6.1914910892323025,12.648245,8.774192692022048
2024-08-31,-8.430462002042734,12.648282,0.0010356192089302496
2024-09-30,12.13768564113161,12.64829,12.341927542973643
2024-10-31,10.729292401954337,12.648291,11.49689159946728
2024-11-30,49.05353362780969,12.648292,34.49143681181765
2024-12-31,-17.62254715887003,12.648292,-5.514211660190183
2025-01-31,-3.591590811750197,12.648292,2.904362148081718
2025-02-28,22.74415532397985,12.648292,18.705809829519744
2025-03-31,-16.216363321455017,12.648292,-4.670501357741173
2025-04-30,18.321522190768597,12.648292,16.05222994959299
2025-05-31,5.727602824565274,12.648292,8.495878329871001
2025-06-30,-15.412159236545076,12.648292,-4.187978906795209
2025-07-31,7.884722974589078,12.648292,9.790150419885283
2025-08-31,-23.33426891548866,12.648292,-8.94124471416136
2025-09-30,14.43185185894128,12.648292,13.718427750496604
2025-10-31,3.6102859403459475,12.648292,7.225488199339404
2025-11-30,60.00545255812831,12.648292,41.06258817000882
