date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,26.507445984020457,26.560314,26.52859307106413
2024-01-31,31.953659039022874,26.839836,29.908129680921046
2024-02-29,60.194353181961816,26.974688,46.906486939694666
2024-03-31,84.68823738332351,26.82072,61.5412310805068
2024-04-30,76.14567225833244,26.854227,56.42909399068061
2024-05-31,83.98894800830547,26.862392,61.138325775198126
2024-06-30,51.9509697712396,26.846048,41.90900139551964
2024-07-31,67.4809215237575,26.849634,51.22840677320225
2024-08-31,64.06927032360352,26.84969,49.18143798761914
2024-09-30,58.40917831530134,26.848017,45.78471425694203
2024-10-31,87.64373109306788,26.84835,63.32557943800626
2024-11-30,73.24724446871049,26.84826,54.687651223767794
2024-12-31,93.73250343398601,26.848085,66.97873603103369
2025-01-31,99.70242453960576,26.848106,70.56069727747439
2025-02-28,95.69158444838585,26.848085,68.1541846396736
2025-03-31,136.6136996736704,26.848066,92.7074461454498
2025-04-30,121.22266833267034,26.848066,83.47282734084976
2025-05-31,133.64750622128227,26.848063,90.9277291203426
2025-06-30,78.7194983929028,26.84806,57.97092346964061
2025-07-31,109.00495960783317,26.84806,76.14220019859883
2025-08-31,97.21334054242845,26.84806,69.067228759356
2025-09-30,94.2756235342427,26.848057,67.3045966470959
2025-10-31,149.42660765849124,26.848057,100.39518712164504
2025-11-30,118.0384504598641,26.848057,81.56229280246875
