date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,217.4847231430619,39.17151,146.15943778293186
2024-01-31,439.9063652903336,39.31441,279.6695834487973
2024-02-29,224.78852410515694,38.7576,150.37615382314056
2024-03-31,259.63090524087767,37.856728,170.92123475677025
2024-04-30,305.6254213752969,37.634518,198.4290600837841
2024-05-31,188.85149479291792,37.42641,128.28146171797488
2024-06-30,248.24413816950627,37.28034,163.8586180259103
2024-07-31,130.54730552925594,37.20755,93.21140371855454
2024-08-31,225.78704853287323,37.157146,150.33508789200175
2024-09-30,252.10129011900608,37.125774,166.1110843970262
2024-10-31,266.2355379058363,37.107193,174.58420013150226
2024-11-30,174.49497368661213,37.095352,119.53512565331249
2024-12-31,416.8334006334976,37.08805,264.9352607170126
2025-01-31,516.3060036912539,37.083572,324.61703155130016
2025-02-28,372.54269030055394,37.080776,238.35792485690706
2025-03-31,433.5252594596275,37.079052,274.9467768458204
2025-04-30,552.0561751765898,37.077988,346.0648999835784
2025-05-31,341.03102851394436,37.077328,219.4495487718798
2025-06-30,465.6411689323321,37.076916,294.2154680372557
2025-07-31,237.07883397492597,37.076664,157.07796597333447
2025-08-31,419.18589294445513,37.076508,266.34213936622143
2025-09-30,472.6714167816941,37.07641,298.43341361424353
2025-10-31,491.2078621076041,37.07635,309.5552579216059
2025-11-30,299.37329130390435,37.076313,194.454500180597
