date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,31.340864925823183,16.028776,25.216029423023205
2024-01-31,-9.538173750752486,15.899928,0.6370672728334208
2024-02-29,12.676577479922532,15.908639,13.969402260353421
2024-03-31,4.587022952004302,15.890307,9.108336741783635
2024-04-30,17.06744560733732,15.887756,16.59556990346489
2024-05-31,3.5566923046103467,15.8872595,8.488919080733737
2024-06-30,15.15697269985228,15.886869,15.448931392128165
2024-07-31,8.180980820965551,15.886799,11.263308131403793
2024-08-31,4.824145513614637,15.886777,9.249198363924396
2024-09-30,12.316340014239291,15.886766,13.744510772764766
2024-10-31,13.647446996081646,15.886765,14.543174008195862
2024-11-30,8.958475734136982,15.886765,11.729791251029063
2024-12-31,11.35984228399693,15.886764,13.170610704107874
2025-01-31,-3.7872055664958593,15.886764,4.082381993812201
2025-02-28,9.32067760091311,15.886764,11.947111894257581
2025-03-31,-7.772238765382782,15.886764,1.6913620744800477
2025-04-30,18.14097774283672,15.886764,17.23929197941175
2025-05-31,-9.858299622359059,15.886764,0.43972556029428134
2025-06-30,16.37799030214253,15.886764,16.18149951499523
2025-07-31,4.18306669804181,15.886764,8.864545352534803
2025-08-31,-7.43166141036779,15.886764,1.8957084874890429
2025-09-30,3.770490243384312,15.886764,8.616999479740304
2025-10-31,12.350658374729678,15.886764,13.765100358547523
2025-11-30,0.9215824463194058,15.886764,6.90765480150136
