date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,212.89866876031704,34.412697,141.5042798008069
2024-01-31,-106.63103205918917,34.68547,-50.10443081235676
2024-02-29,197.56595519334564,35.000122,132.5396217533975
2024-03-31,131.9455403402833,34.46163,92.95197691413091
2024-04-30,84.02634005481525,34.456177,64.19827473601416
2024-05-31,109.33451025572133,34.431507,79.37330918840594
2024-06-30,133.91446339919779,34.381042,94.10109560391076
2024-07-31,92.9737757116354,34.372746,69.53336420475223
2024-08-31,144.39103311522277,34.364883,100.38057342900915
2024-09-30,96.32999175729975,34.358917,71.54156252111568
2024-10-31,152.0182144215706,34.356804,104.95365021055954
2024-11-30,75.14572474176629,34.35533,58.82956798562373
2024-12-31,243.3924342963474,34.354458,159.77724371989828
2025-01-31,119.96455537103911,34.354042,85.72035042538225
2025-02-28,346.43923418470615,34.353786,221.60505567043063
2025-03-31,216.60041557122378,34.35364,143.7017063282079
2025-04-30,132.71456976929892,34.35357,93.37016928314917
2025-05-31,183.20494713582605,34.353523,123.66437758325344
2025-06-30,232.8977273557502,34.3535,153.48003713213907
2025-07-31,153.22795487466334,34.35349,105.67816887511539
2025-08-31,254.95709860627971,34.353477,166.7156503457136
2025-09-30,162.6960746380406,34.353474,111.35903405742154
2025-10-31,274.47516438271697,34.35347,178.42648695055303
2025-11-30,108.93208680241018,34.35347,79.10064040236895
