date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-132.35356337688685,23.876991,-69.86134151734305
2024-01-31,-28.086530575319124,24.458641,-7.068461542823311
2024-02-29,-27.497720510200125,24.90675,-6.535932415983357
2024-03-31,-18.340347750047364,24.918468,-1.0368214506265634
2024-04-30,-13.164105267446187,24.964432,2.08730992608014
2024-05-31,34.14467773389714,24.985415,30.480973014544826
2024-06-30,-72.91704918611757,24.989435,-33.754455242566536
2024-07-31,14.44628596139345,24.992525,18.664781807854133
2024-08-31,-32.01929016838657,24.993736,-9.214079403461138
2024-09-30,-27.371831660153028,24.994122,-6.425449803281758
2024-10-31,-42.53151258847791,24.994328,-15.521176344285475
2024-11-30,18.31278377574734,24.994408,20.98543389917643
2024-12-31,-97.77391901064513,24.994436,-48.66657632856725
2025-01-31,-67.64829345091238,24.99445,-30.59119622435602
2025-02-28,-74.73826358878831,24.994453,-34.84517639973295
2025-03-31,-52.15184010354813,24.994455,-21.29332135491452
2025-04-30,-71.29121742865773,24.994457,-32.77694774998028
2025-05-31,28.94948734447764,24.994457,27.367475113900937
2025-06-30,-163.59375203594993,24.994457,-88.1584685143556
2025-07-31,-2.147431709113178,24.994457,8.709323681746449
2025-08-31,-91.1926847729656,24.994457,-44.717828156565005
2025-09-30,-66.62096195646826,24.994457,-29.9747944666666
2025-10-31,-98.66564116903575,24.994457,-49.201601994207095
2025-11-30,11.334400400923187,24.994457,16.798422947768266
