date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-261.0452259617334,51.77583,-135.91680270655664
2024-01-31,-273.2328161096265,51.750748,-143.2393894491011
2024-02-29,-120.19952316336511,51.896145,-51.36125480683255
2024-03-31,191.4097578780869,51.873104,135.5950975094449
2024-04-30,40.87423784217076,51.869556,45.27236642051241
2024-05-31,-166.3834590423169,51.86753,-79.08306233334912
2024-06-30,-65.17155957969237,51.86833,-18.355604128552727
2024-07-31,9.10357997282567,51.86843,26.20952156462802
2024-08-31,-166.75430040015362,51.86843,-79.30520665915955
2024-09-30,-3.9902291997927364,51.868412,18.353228431662444
2024-10-31,-55.79444706221413,51.868412,-12.72930228579039
2024-11-30,86.38865628697192,51.868412,72.58055972372124
2024-12-31,-195.1640087533912,51.868412,-96.35103930049662
2025-01-31,-221.188978262053,51.868412,-111.9660210056937
2025-02-28,-250.6239497504529,51.868412,-129.62700389873365
2025-03-31,179.45440526941445,51.868412,128.42000911318675
2025-04-30,31.58670001705201,51.868412,39.699385961769295
2025-05-31,-350.92507471316867,51.868412,-189.8076788763631
2025-06-30,-142.80912605293585,51.868412,-64.93810968022342
2025-07-31,1.9923417794629756,51.868412,21.942771019215872
2025-08-31,-363.8491140675112,51.868412,-197.56210248896863
2025-09-30,-43.63938959402816,51.868412,-5.43626780487881
2025-10-31,-169.36021271748663,51.868412,-80.86876167895389
2025-11-30,120.9198453123704,51.868412,93.29927313896032
