date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,24.41643606467083,14.218612,20.337306325692147
2024-01-31,-24.94380088504451,14.441381,-9.189727853872164
2024-02-29,-6.179129292259433,14.566252,2.1190233172835002
2024-03-31,-6.153941952155423,14.652036,2.1684494000873618
2024-04-30,-7.078831941834962,14.630687,1.6049757296133782
2024-05-31,-9.58863819188474,14.615693,0.09309432180763277
2024-06-30,-17.312719865475138,14.606194,-4.545154597660327
2024-07-31,-13.572133336876407,14.608221,-2.299991580494984
2024-08-31,-9.25649323000457,14.609992,0.29010106364520727
2024-09-30,0.6154356232357703,14.611052,6.213682283823054
2024-10-31,-7.91927656872568,14.610862,1.0927786747008712
2024-11-30,-9.223321896088013,14.610657,0.3102694622922604
2024-12-31,-9.974360615533179,14.610537,-0.140401453090659
2025-01-31,-33.57913252704851,14.610555,-14.303257447442483
2025-02-28,-33.54658929758803,14.610579,-14.283721973023031
2025-03-31,-26.043880263056728,14.610592,-9.782091307095511
2025-04-30,-26.564012895162552,14.61059,-10.094171840033322
2025-05-31,-31.212377413035195,14.610588,-12.883191027594066
2025-06-30,-45.653007916872234,14.610586,-21.547570283570604
2025-07-31,-41.050539932824194,14.610586,-18.78608949314178
2025-08-31,-35.347574927625494,14.610586,-15.36431049002256
2025-09-30,-16.718641506106415,14.610586,-4.186950437111115
2025-10-31,-31.910147856871063,14.610586,-13.301854247569903
2025-11-30,-33.456739099151854,14.610586,-14.229808992938377
