date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,7.853174615649141,8.064867,7.937851672618244
2024-01-31,-21.864648155823133,7.729157,-10.027126009735335
2024-02-29,-0.4532627765845696,7.395317,2.68616911742023
2024-03-31,-16.23406033112169,7.1081634,-6.8971709036443265
2024-04-30,-8.264158890209856,7.075158,-2.128431991077818
2024-05-31,-11.85255323611102,7.0586944,-4.28805419661046
2024-06-30,-18.185747869458915,7.0506053,-8.091206555156184
2024-07-31,-20.349377102480204,7.0490704,-9.389998022810143
2024-08-31,-10.989090462400567,7.048425,-3.774084246083528
2024-09-30,-7.031281676402273,7.0481734,-1.3994995871249332
2024-10-31,-0.6413162489475717,7.0481105,2.434454396978503
2024-11-30,-5.317624785140442,7.0480866,-0.3713402614803831
2024-12-31,-20.04597404308041,7.048079,-9.208352677267312
2025-01-31,-30.460769604929066,7.048076,-15.457231206469402
2025-02-28,-15.253158854009332,7.048075,-6.332665232754719
2025-03-31,-34.068687655108974,7.048075,-17.621982513414505
2025-04-30,-18.191765342755268,7.048075,-8.09582912600228
2025-05-31,-25.858843462097795,7.048075,-12.696075997607798
2025-06-30,-38.57456459047437,7.048075,-20.325508674633742
2025-07-31,-42.93848283345331,7.048075,-22.943859620421104
2025-08-31,-23.7563291478665,7.048075,-11.43456740906902
2025-09-30,-15.59112785554953,7.048075,-6.5354466336788395
2025-10-31,-15.488259602305025,7.048075,-6.473725681732136
2025-11-30,-28.640362690584517,7.048075,-14.364987534699832
