date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,14.780199313387513,11.254166,13.369786133900428
2024-01-31,-47.363952269431984,12.083334,-23.585037869380137
2024-02-29,-9.476261534510972,11.412488,-1.1207616318577056
2024-03-31,-7.68685770034385,11.163403,-0.14675350188965997
2024-04-30,-3.856630578719632,11.3002,2.2061017423373124
2024-05-31,-13.0872219090814,11.051713,-3.431647854158556
2024-06-30,-8.85211700663465,11.119097,-0.8636312154859169
2024-07-31,-12.4032154525094,11.071297,-3.013410499380395
2024-08-31,-6.614398948654925,11.050434,0.45153427582657635
2024-09-30,-12.867191175949632,11.063151,-3.2950541617465365
2024-10-31,-5.2237180901721825,11.044062,1.283394096305626
2024-11-30,-4.203860141296538,11.049391,1.897440327728181
2024-12-31,-18.018094658243584,11.046196,-6.39237830602403
2025-01-31,-43.3452064900669,11.044453,-21.58934254104331
2025-02-28,-29.81531988728607,11.045612,-13.470947093657042
2025-03-31,-27.246372502088,11.044138,-11.93016803326574
2025-04-30,-16.785902494788026,11.044569,-5.653713890671643
2025-05-31,-38.2709011610971,11.044352,-18.54479987481988
2025-06-30,-26.733667043849586,11.04421,-11.622516148093197
2025-07-31,-36.82252328999602,11.0443125,-17.675788887785455
2025-08-31,-26.18405873314802,11.044198,-11.29275593004384
2025-09-30,-34.6747696830325,11.044233,-16.387168194859782
2025-10-31,-23.383788755661616,11.044218,-9.612585837320308
2025-11-30,-22.42175775621547,11.044207,-9.035372006024204
