date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,11.581610661676223,14.720137,12.837021244723019
2024-01-31,-17.16670524986674,15.338248,-4.164723944140015
2024-02-29,5.736191004123034,14.670187,9.309789496425235
2024-03-31,-11.711127222413388,15.059019,-1.0030686025825544
2024-04-30,-7.244778660866258,15.129272,1.7048419785901086
2024-05-31,-5.7630533778822794,15.070627,2.570419144382693
2024-06-30,-3.447586140438014,15.161723,3.996137475130502
2024-07-31,6.883403949333715,15.181354,10.202584083314829
2024-08-31,2.8811743650153874,15.190079,7.80473630388472
2024-09-30,-7.28775263573046,15.216049,1.7137680009286678
2024-10-31,1.844510021313237,15.226737,7.197400917115335
2024-11-30,1.3779835921307164,15.235836,6.921124757634387
2024-12-31,-8.848321233296595,15.245437,0.7891818320130097
2025-01-31,-20.553270733434523,15.25136,-6.231418464230636
2025-02-28,1.3772916397716362,15.256392,6.928931689337835
2025-03-31,-30.588676874403312,15.260633,-12.248952832558246
2025-04-30,-23.42413988982389,15.263728,-7.948992772547898
2025-05-31,-18.42971524277169,15.266263,-4.951323751681079
2025-06-30,-15.816333612043769,15.26829,-3.3824841500753813
2025-07-31,-3.1918263880241966,15.269855,4.192846271525082
2025-08-31,-4.38384278430137,15.2711115,3.478139020123524
2025-09-30,-26.70222804757071,15.272104,-9.912494932485295
2025-10-31,-14.228766316538302,15.272886,-2.428105088690071
2025-11-30,-10.144491627063848,15.273508,0.02270815715402552
