date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,81.84738919245892,13.925585,54.678667337344244
2024-01-31,208.49474907525942,13.9345665,130.6706762350116
2024-02-29,204.86961915584885,13.925791,128.49208780820658
2024-03-31,206.74867182772405,13.921853,129.61794441819814
2024-04-30,194.90353997988584,13.922071,122.51095257069517
2024-05-31,199.53406739752623,13.922171,125.28930859876354
2024-06-30,204.9527613939561,13.922181,128.54052928815588
2024-07-31,184.88613088197948,13.922178,116.5005500272956
2024-08-31,216.56202978494355,13.922178,135.50608936907403
2024-09-30,217.22701801217127,13.922178,135.90508230541067
2024-10-31,173.75911229050365,13.922178,109.8243388724101
2024-11-30,226.07078131221908,13.922178,141.21134028543935
2024-12-31,340.9517786962829,13.922178,210.13993871587763
2025-01-31,401.6985558796683,13.922178,246.58800502590887
2025-02-28,400.9174921174555,13.922178,246.1193667685812
2025-03-31,405.22664538901694,13.922178,248.70485873151807
2025-04-30,370.5687522388798,13.922178,227.9101228414358
2025-05-31,384.1462773591736,13.922178,236.05663791361206
2025-06-30,394.84165453483394,13.922178,242.47386421900825
2025-07-31,357.0023869179705,13.922178,219.7703036488902
2025-08-31,415.49096688435185,13.922178,254.86345162871902
2025-09-30,421.00820910702424,13.922178,258.17379696232246
2025-10-31,332.49153863126287,13.922178,205.06379467686563
2025-11-30,439.1090803367676,13.922178,269.03431970016845
