date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-11.731536760311467,20.264729,1.0669691715352876
2024-01-31,-64.1568603893565,20.542782,-30.277003692415164
2024-02-29,22.666468392279167,20.874746,21.949779373685374
2024-03-31,-0.389925687263073,21.105703,8.208326310664617
2024-04-30,8.717692317518797,21.229652,13.722476733895068
2024-05-31,19.22883199495118,21.328043,20.06851677204395
2024-06-30,11.488576322711436,21.39405,15.45076584214981
2024-07-31,-2.128031032708442,21.437002,7.297982825382259
2024-08-31,-3.1648124976547445,21.46741,6.688076154971607
2024-09-30,2.8279269962755116,21.487923,10.29192526514812
2024-10-31,5.662621891639564,21.501799,11.998292586888034
2024-11-30,4.578690286963349,21.511337,11.351749275022247
2024-12-31,-23.45103298980056,21.517818,-5.463492604244104
2025-01-31,-42.578932883425765,21.52223,-16.93846728925956
2025-02-28,17.40378617025976,21.525242,19.052368633613376
2025-03-31,-25.85645067707818,21.527292,-6.902953314877278
2025-04-30,-7.472182417942628,21.52869,4.128166493753466
2025-05-31,2.471683499986014,21.529644,10.094867514237214
2025-06-30,-1.2103643440496583,21.530294,7.88589916090419
2025-07-31,-29.409585453285242,21.530737,-9.033456121214307
2025-08-31,-27.171064664167474,21.531038,-7.690223484779782
2025-09-30,-13.13015321951191,21.531244,0.734406351679084
2025-10-31,-6.633441202265377,21.531385,4.632489828811672
2025-11-30,-10.028571150671105,21.53148,2.595450006740892
