date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,105.77266756545721,32.88633,76.61813297183048
2024-01-31,74.37956551335867,30.45746,56.81072366012702
2024-02-29,55.5983495525231,29.620195,45.207088459236026
2024-03-31,57.403178429785136,29.95398,46.423499236215804
2024-04-30,42.94249669308076,30.0368,37.78021797892219
2024-05-31,45.8038410493006,30.087847,39.51744371344266
2024-06-30,51.14718810711245,30.07369,42.71778903003895
2024-07-31,42.37488974101656,30.069563,37.452759200139724
2024-08-31,51.08652984789264,30.06652,42.678526375837635
2024-09-30,44.25652275856824,30.066898,38.58067280278499
2024-10-31,54.92242991740666,30.06707,44.98028576263882
2024-11-30,80.63794566760644,30.067236,60.40966196996084
2024-12-31,116.2520091832105,30.067234,81.77809912564895
2025-01-31,94.98650458519644,30.067228,69.01879445949189
2025-02-28,76.22608970533813,30.06722,57.76254267055395
2025-03-31,83.75506791270202,30.06722,62.27992959497228
2025-04-30,60.81519247624105,30.06722,48.5160043330957
2025-05-31,65.20248707730235,30.06722,51.14838109373248
2025-06-30,77.80669784432565,30.06722,58.71090755394646
2025-07-31,60.75160413001245,30.06722,48.47785132535854
2025-08-31,76.21030462192003,30.06722,57.75307162050309
2025-09-30,67.43447068530506,30.06722,52.48757125853411
2025-10-31,74.77228185535697,30.06722,56.89025796056525
2025-11-30,98.35617221320241,30.06722,71.04059217527252
