date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,76.70185432071627,19.413658,53.78657594463313
2024-01-31,-161.51464108653371,19.710335,-89.02465083615485
2024-02-29,80.86621362729,19.939318,56.49545525767282
2024-03-31,59.42368408703897,19.381874,43.40696037211474
2024-04-30,57.9610888033614,19.395292,42.53477048096093
2024-05-31,19.733838175476606,19.396671,19.598971327984938
2024-06-30,57.98678623015816,19.378328,42.5434030674406
2024-07-31,71.74058268274081,19.37882,50.795877872736526
2024-08-31,58.84842687254766,19.37866,43.06052049044144
2024-09-30,11.30289338837309,19.378056,14.532958166660329
2024-10-31,70.33448149743761,19.378073,49.951918184656414
2024-11-30,88.97900936344041,19.37806,61.13862965904935
2024-12-31,101.6354043167909,19.37804,68.73245900166512
2025-01-31,3.2878024035443616,19.37804,9.723897853717194
2025-02-28,140.31307883091569,19.37804,91.93906371013999
2025-03-31,100.716085100604,19.37804,68.18086747195298
2025-04-30,102.38702300929063,19.37804,69.18343021716495
2025-05-31,23.460391941764435,19.37804,21.82745157664924
2025-06-30,102.55640679648128,19.37804,69.28506048947935
2025-07-31,125.34763449034392,19.37804,82.95979710579692
2025-08-31,95.98604568407657,19.37804,65.34284382203651
2025-09-30,6.915647022927203,19.37804,11.900604625346897
2025-10-31,124.4694689161039,19.37804,82.43289776125292
2025-11-30,144.69942265587414,19.37804,94.57087000511505
