date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-191.66265283938395,20.421236,-106.82909747908202
2024-01-31,-226.31041633714773,20.836723,-127.45156066196881
2024-02-29,-124.8254538504618,20.82565,-66.56501203348265
2024-03-31,-103.6601153174721,20.812508,-53.871065566520855
2024-04-30,-93.68695441299815,20.85498,-47.870180269564024
2024-05-31,-148.5554794432095,20.858427,-80.7899162746293
2024-06-30,-156.49862746329262,20.862843,-85.5540388818452
2024-07-31,-96.61934566509629,20.868626,-49.62415714271012
2024-08-31,-150.60210892892556,20.870426,-82.0130950768988
2024-09-30,-136.82623648263717,20.87191,-73.74697747002664
2024-10-31,-96.74785045383977,20.872997,-49.69951097725992
2024-11-30,-125.01568129010856,20.873545,-66.65999108760273
2024-12-31,-300.21576216453104,20.873928,-171.77988607069128
2025-01-31,-315.37829951473555,20.874174,-180.8773102523594
2025-02-28,-272.96779763385643,20.87432,-155.43095094969863
2025-03-31,-233.9291332468687,20.874414,-132.00771417053332
2025-04-30,-214.14190286024635,20.874475,-120.13535114302769
2025-05-31,-324.88936354563805,20.874512,-186.58381324914797
2025-06-30,-329.3726579788946,20.874535,-189.27378037235874
2025-07-31,-212.10228276836534,20.87455,-118.91154952399528
2025-08-31,-322.40884588115983,20.87456,-185.09548357697471
2025-09-30,-288.97996643829663,20.874565,-165.03815400390815
2025-10-31,-214.43070862383064,20.874569,-120.30859740787992
2025-11-30,-271.7857252783539,20.87457,-154.72160644691954
