date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,109.82778604801304,35.41135,80.06121191964034
2024-01-31,591.0902187874124,33.664555,368.119953492296
2024-02-29,118.24681422708713,32.10253,83.78910149096419
2024-03-31,258.52075448088993,31.600185,167.75252741845338
2024-04-30,199.56598649652733,31.329763,132.27149707217177
2024-05-31,138.10735748267973,31.224684,95.35428837571624
2024-06-30,96.74455218146778,31.17598,70.51712353605352
2024-07-31,230.2453608592441,31.155756,150.60951872349324
2024-08-31,186.82286401817325,31.146654,124.552380443985
2024-09-30,198.5326652696247,31.14276,131.57670289102285
2024-10-31,53.21466148296557,31.141039,44.38521301984525
2024-11-30,270.48684765390453,31.140295,174.7482271760219
2024-12-31,308.40718082824174,31.139969,197.5002964272429
2025-01-31,503.5774314522349,31.139826,314.6023895811798
2025-02-28,160.35141077680856,31.139763,108.66675142671745
2025-03-31,442.3494499082226,31.139736,277.8655644151484
2025-04-30,367.43040180008427,31.139725,232.91413078189382
2025-05-31,259.322694498853,31.139717,168.04950354013212
2025-06-30,181.857925347255,31.139717,121.5706420491733
2025-07-31,445.55198943616597,31.139717,279.78708050251987
2025-08-31,345.8048638668078,31.139713,219.93880420723067
2025-09-30,365.01488031150654,31.139713,231.4648140740499
2025-10-31,63.00954655657273,31.139713,50.26161382108963
2025-11-30,494.64104609818196,31.139713,309.2405135460552
