date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-5.947398307326562,26.531961,7.044345401285215
2024-01-31,35.148734763135394,26.955973,31.871630498689342
2024-02-29,-3.3716477341953883,29.19375,9.654512084275247
2024-03-31,16.780327228223065,30.178608,22.139639894673095
2024-04-30,3.2363959340441752,31.370075,14.489867460023673
2024-05-31,20.859397903562716,32.86847,25.663026246715265
2024-06-30,1.1376444455129793,34.115597,14.328825948008472
2024-07-31,23.04733579545118,35.49677,28.027109057837116
2024-08-31,14.383279950864942,36.978745,23.421466154723067
2024-09-30,29.539630752440925,38.480022,33.11578723289766
2024-10-31,1.5287270464588687,40.108883,16.960790533905595
2024-11-30,37.07248918325455,41.86284,38.988629770939056
2024-12-31,-0.04981021366563532,43.764347,17.475853083836753
2025-01-31,16.528154137964435,45.877842,28.268029644033543
2025-02-28,-14.721434676195521,48.248142,10.466396472725071
2025-03-31,21.601482831898352,50.94943,33.34066188541831
2025-04-30,-5.495432281732148,54.070553,18.330962142801532
2025-05-31,25.73561767112244,57.753307,38.542694684094364
2025-06-30,-7.681802060832652,62.193947,20.26849749885197
2025-07-31,30.08840834566696,67.67835,45.12438556831326
2025-08-31,6.69360939626099,74.64851,33.87557115533472
2025-09-30,33.94116215127599,83.800735,53.884991480218716
2025-10-31,-16.83889624340554,96.28399,28.410257835011365
2025-11-30,48.31270388074431,114.08203,74.62043482844658
