date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-1.497430335643961,26.873941,9.85111836721714
2024-01-31,-86.96576448622085,21.835865,-43.445112301962
2024-02-29,-23.953621856865166,17.526087,-7.361738486586139
2024-03-31,-23.128379361104454,17.983854,-6.683485613031079
2024-04-30,-31.09802432105716,18.864323,-11.113085432325459
2024-05-31,-22.32793824524382,19.990324,-5.4006334343594276
2024-06-30,-37.278428447575706,20.367632,-14.220004303652846
2024-07-31,-41.77687493176445,20.413116,-16.900877995557696
2024-08-31,-30.858809696984718,20.24579,-10.416969625563876
2024-09-30,-34.33208305342419,20.119026,-12.551639549156565
2024-10-31,10.590934659605225,20.056276,14.377071324327588
2024-11-30,-8.938047652525732,20.057428,2.6601425617438386
2024-12-31,-39.371321223802966,20.077637,-15.59173823751664
2025-01-31,-81.23321304710421,20.096674,-40.70125824208089
2025-02-28,-60.85665946095689,20.104448,-28.47221615844669
2025-03-31,-55.17719981374632,20.104496,-25.06452129663402
2025-04-30,-71.23522270484922,20.101383,-34.70058052995299
2025-05-31,-53.85960138623384,20.09884,-24.276224355605052
2025-06-30,-84.83843097517597,20.097738,-42.8639627065045
2025-07-31,-91.49917724543096,20.097776,-46.860395209868436
2025-08-31,-71.55992836697067,20.09819,-34.896680897135525
2025-09-30,-83.21792837442061,20.098547,-41.89133785045803
2025-10-31,-1.7842729397404327,20.09869,6.9689126308090605
2025-11-30,-56.33455717072425,20.098684,-25.761260768804178
