date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-33.03341094173278,31.10235,-7.379106661780391
2024-01-31,-51.31223517830793,32.346848,-17.848602284047743
2024-02-29,40.80355259523496,33.30154,37.80274827924791
2024-03-31,0.46999924052212894,34.678123,14.153248743226852
2024-04-30,53.526428770945934,35.095715,46.154143471674004
2024-05-31,47.18289127892253,35.39905,42.469356006062014
2024-06-30,58.62871847746966,35.61583,49.4235632550609
2024-07-31,-6.45629615618156,35.719856,10.414165192643603
2024-08-31,41.88270674448694,35.787384,39.44457785070827
2024-09-30,12.699393563472125,35.82888,21.951188643576437
2024-10-31,5.416253965890547,35.852146,17.590610839006985
2024-11-30,49.404937812825786,35.86645,43.98954319306657
2024-12-31,-9.280754216479423,35.87499,8.78154308321049
2025-01-31,-16.15880210749219,35.879997,4.656718018341602
2025-02-28,52.28014853062343,35.88301,45.72129384554691
2025-03-31,-32.38182052642439,35.884804,-5.0751704255958465
2025-04-30,56.111498720796476,35.885868,48.02124646148179
2025-05-31,49.9643017466623,35.8865,44.33318195436945
2025-06-30,81.75172402502446,35.886883,63.40578790927737
2025-07-31,-50.3016079000979,35.887104,-15.826122554084616
2025-08-31,44.059253287159805,35.88724,40.79044851770604
2025-09-30,3.402849768775576,35.887318,16.396636924253627
2025-10-31,-13.625946021093137,35.887367,6.179379477493043
2025-11-30,79.79560004669754,35.887398,62.23231951593356
