date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-29.382345450290703,21.605553,-8.987185819368758
2024-01-31,-35.242617202385134,21.312012,-12.620765252461354
2024-02-29,-38.86495195327544,20.87955,-14.967150226225517
2024-03-31,-16.545836680308053,21.190807,-1.451178880438249
2024-04-30,-50.06410253943297,21.25634,-21.53592570365246
2024-05-31,-41.44317586103777,21.28606,-16.35148119258702
2024-06-30,-44.99550986811159,21.2477,-18.498226216582285
2024-07-31,2.058859934396729,21.23888,9.730868023626318
2024-08-31,-17.03058740754888,21.237831,-1.723219998240264
2024-09-30,-35.21868692622573,21.2426,-12.634172360813562
2024-10-31,-46.00869309182358,21.243618,-19.107768841239167
2024-11-30,-18.129048768808886,21.243454,-2.3800470972838657
2024-12-31,-68.60199578354181,21.242868,-32.66404991000545
2025-01-31,-78.63153522794387,21.242767,-38.68181363096798
2025-02-28,-88.54004287037345,21.242819,-44.626898189265084
2025-03-31,-46.38613370684311,21.24289,-19.33452408091739
2025-04-30,-114.59842832020323,21.242899,-60.261897034236185
2025-05-31,-101.8489333670076,21.242887,-52.6122048306904
2025-06-30,-103.53070690034649,21.24288,-53.62127181171668
2025-07-31,-33.57022892065014,21.24288,-11.644985023898872
2025-08-31,-56.30524068863217,21.24288,-25.28599208468809
2025-09-30,-89.83058523607191,21.24288,-45.401198813151936
2025-10-31,-110.95770788237184,21.24288,-58.07747240093188
2025-11-30,-60.13642356374616,21.24288,-27.58470180975649
