date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-4.409454534088638,47.68042,16.426495629766542
2024-01-31,171.01385141542306,47.86399,121.75390830713958
2024-02-29,98.72890507086761,47.921158,78.40580579581646
2024-03-31,90.31334818784362,47.35253,73.12902224888781
2024-04-30,71.34412441886931,47.29402,61.724082912429985
2024-05-31,59.34175495932113,47.226173,54.49552348035342
2024-06-30,29.26030032784432,47.15641,36.418744283620654
2024-07-31,56.9495319652356,47.133163,53.02298494147046
2024-08-31,81.75174647066895,47.115532,67.89726026948634
2024-09-30,36.62654210445456,47.10382,40.817453201515505
2024-10-31,55.80835597064107,47.097954,52.32419548240905
2024-11-30,71.4189699869749,47.09413,61.68903419860584
2024-12-31,58.48918733094385,47.09182,53.93024144824893
2025-01-31,134.65663720511742,47.090504,99.63018494453041
2025-02-28,115.19026076565353,47.08969,87.95003292423587
2025-03-31,98.50800595135604,47.089207,77.94048739344547
2025-04-30,87.6496047359617,47.088924,71.4253322232909
2025-05-31,73.44098589590244,47.088753,62.90009225470455
2025-06-30,21.810275677871076,47.088654,31.921627976913072
2025-07-31,79.59047193230423,47.088593,66.58972093404074
2025-08-31,128.18467959882878,47.088554,95.74623027516641
2025-09-30,28.736198296202176,47.08853,36.07713195684728
2025-10-31,65.74490957417328,47.08852,58.282354908932675
2025-11-30,88.79591814092676,47.088512,72.11295623428751
