date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,75.69181543282487,19.805058,53.33711255605112
2024-01-31,108.15538799270351,19.779074,72.80486247244094
2024-02-29,45.45404718547168,19.7552,35.17450837033452
2024-03-31,71.37175928320916,19.758654,50.72651702622432
2024-04-30,61.25008199720376,19.758759,44.653552616291
2024-05-31,75.07925500332621,19.758638,52.951008259411495
2024-06-30,65.9904628304625,19.75865,47.497737724064855
2024-07-31,73.97897496817085,19.758652,52.29084596036417
2024-08-31,65.34841407989337,19.758652,47.11250942739769
2024-09-30,72.07687760077599,19.758652,51.14958753992726
2024-10-31,53.25227218520826,19.758652,39.85482429058663
2024-11-30,74.98999816023927,19.758652,52.89745987560523
2024-12-31,113.9139451492548,19.758652,76.25182806901455
2025-01-31,128.4191107851853,19.758652,84.95492745057284
2025-02-28,76.8603688480657,19.758652,54.01968228830109
2025-03-31,124.88432225043302,19.758652,82.83405432972148
2025-04-30,102.6314143566722,19.758652,69.48230959346498
2025-05-31,129.3506827534035,19.758652,85.51387063150376
2025-06-30,118.95787119031375,19.758652,79.27818369364992
2025-07-31,130.62330922631452,19.758652,86.27744651525038
2025-08-31,97.54649512119974,19.758652,66.43135805218151
2025-09-30,124.25279022238315,19.758652,82.45513511289155
2025-10-31,92.66335393202901,19.758652,63.50147333867908
2025-11-30,131.1849098348518,19.758652,86.61440688037274
