date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-130.1997217941696,50.64531,-57.8617096786746
2024-01-31,-763.2539492452095,50.736668,-437.65770134949383
2024-02-29,-279.40649605100907,50.83859,-147.30846176329587
2024-03-31,-226.49958854955995,51.235237,-115.40565828110314
2024-04-30,-268.12161167018866,51.32851,-140.34156250687394
2024-05-31,-335.28888924914304,51.39849,-180.6139368057114
2024-06-30,-361.25120448467027,51.449345,-196.1709840738588
2024-07-31,-303.3047693694688,51.47334,-161.39352522641758
2024-08-31,-351.55650668153066,51.488464,-190.33851750379145
2024-09-30,-324.27982309122854,51.497528,-173.9688814798592
2024-10-31,-308.33547541382814,51.502613,-164.40023963977637
2024-11-30,-289.4976460599327,51.505642,-153.09633086105728
2024-12-31,-597.9928910677323,51.507412,-338.1927702393943
2025-01-31,-864.2331222616417,51.50844,-497.9364969684352
2025-02-28,-652.8865179109896,51.50904,-371.12829403211623
2025-03-31,-545.2573800820802,51.509396,-306.55067019097174
2025-04-30,-615.226487257745,51.509598,-348.53205248037943
2025-05-31,-718.6492108695948,51.50972,-410.5856389637734
2025-06-30,-771.1672107523804,51.50979,-442.0964102832153
2025-07-31,-642.3916780708543,51.50983,-364.831073508162
2025-08-31,-745.3361124164494,51.509857,-426.59772457877585
2025-09-30,-702.9322956864924,51.509872,-401.15542881875575
2025-10-31,-669.9114738374309,51.50988,-381.3429318946216
2025-11-30,-622.1933480999429,51.509888,-352.71205263743155
