date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-0.20344384380390323,24.505857,9.680277062247931
2024-01-31,-239.4799268487832,24.791964,-133.77117086909658
2024-02-29,-61.06277348329857,25.211493,-26.55306650239369
2024-03-31,-109.4168148288743,26.01033,-55.24595700798132
2024-04-30,-64.893279198802,26.23098,-28.443574979303172
2024-05-31,-94.56437390560596,26.43335,-46.165283927408986
2024-06-30,-64.35628107634646,26.600193,-27.97369105486549
2024-07-31,-117.4754460014526,26.684296,-59.81154914841794
2024-08-31,-77.30140240731245,26.747974,-35.68165130461696
2024-09-30,-116.64248611930665,26.791948,-59.26871196272168
2024-10-31,-85.48551462294748,26.819092,-40.563671482813895
2024-11-30,-96.78885703243272,26.83807,-47.33808568094644
2024-12-31,-172.6387099352669,26.850752,-92.84292482895798
2025-01-31,-267.2167641328059,26.859056,-149.58643569983735
2025-02-28,-153.42459355210644,26.86469,-81.308879819008
2025-03-31,-255.94263359085372,26.868446,-142.81820180520802
2025-04-30,-163.54077110498912,26.870941,-87.37608581667999
2025-05-31,-222.07073747100335,26.872618,-122.49339520324409
2025-06-30,-159.99325332424007,26.873737,-85.24645648825742
2025-07-31,-261.1114461630528,26.874485,-145.917073691484
2025-08-31,-179.60068311795095,26.874983,-97.01041654649079
2025-09-30,-256.20171481525097,26.875317,-142.9709020504665
2025-10-31,-192.62032049950116,26.87554,-104.82197581563086
2025-11-30,-212.5306689974605,26.875689,-116.76812578659886
