date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,88.29106750076255,17.131405,59.827202451141126
2024-01-31,23.326318269718627,16.529531,20.60760355338391
2024-02-29,77.49329906649541,16.610056,53.140001904649445
2024-03-31,70.81572951161303,16.43361,49.06288207342289
2024-04-30,67.78644126506784,16.496407,47.270427476478446
2024-05-31,103.03770444368804,16.500515,68.42282856449773
2024-06-30,99.7692311903757,16.504713,66.46342403298152
2024-07-31,150.93866746808698,16.498476,97.16259098759657
2024-08-31,102.48802173770679,16.49886,68.0923570909334
2024-09-30,103.23838365107338,16.49923,68.54272205847239
2024-10-31,103.94050964815156,16.499598,68.96414499940119
2024-11-30,116.8557800994342,16.499447,76.71324671185168
2024-12-31,167.27125964518365,16.499403,106.96251727316366
2025-01-31,145.35293651544143,16.499401,93.811522441644
2025-02-28,179.8825599644322,16.499418,114.52930318675868
2025-03-31,163.08256861953868,16.499418,104.44930837982257
2025-04-30,144.96904276515716,16.499416,93.58119239035649
2025-05-31,209.87928633598492,16.499416,132.52733853285315
2025-06-30,199.47913826529384,16.499416,126.2872496904385
2025-07-31,240.2952265201308,16.499416,150.7769026433407
2025-08-31,195.94154999305644,16.499416,124.16469672709607
2025-09-30,195.41823360454026,16.499416,123.85070689398636
2025-10-31,189.05717605161357,16.499416,120.03407236223035
2025-11-30,219.88946903114058,16.499416,138.53344814994654
