date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,719.3431157087299,87.234314,466.4995957741149
2024-01-31,402.3038280400664,76.0504,271.8024571176189
2024-02-29,209.27731725004418,69.8907,153.5226720120138
2024-03-31,106.3594065837397,71.79292,92.53281275822721
2024-04-30,124.20485732466715,73.59949,103.96270893520555
2024-05-31,286.20316643289596,74.9098,201.68581854565065
2024-06-30,86.53775355832985,75.009796,81.92657173643835
2024-07-31,57.87231251518514,74.8219,64.65214803767554
2024-08-31,97.81377105113881,74.601105,88.52870528815399
2024-09-30,291.3869783175965,74.530525,204.64439707356573
2024-10-31,212.26443306091875,74.533905,157.1722222297397
2024-11-30,11.027742501568468,74.56306,36.441869423670575
2024-12-31,471.7694459419024,74.579666,312.893534783159
2025-01-31,340.75738579342095,74.58388,234.28798288291293
2025-02-28,283.23663943303166,74.58131,199.77450700576625
2025-03-31,109.88341804242071,74.578545,95.7614698165413
2025-04-30,178.8844354451868,74.57725,137.16156145937282
2025-05-31,506.22243890997936,74.577225,333.5643540015052
2025-06-30,124.86397903603867,74.57756,104.74941159154507
2025-07-31,66.70449517865029,74.57782,69.85382618128685
2025-08-31,145.30428587018292,74.57789,117.0137272990873
2025-09-30,500.92284746482824,74.577866,330.3848547191313
2025-10-31,311.7317424702028,74.57783,216.870176463567
2025-11-30,-101.7155842701377,74.577805,-31.198229117380464
