date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-103.55384867604928,12.7105465,-57.04809070358489
2024-01-31,-2.928588512189638,11.710587,2.9270815118268425
2024-02-29,-75.66897870311797,12.385913,-40.4470219684223
2024-03-31,-60.6579494572089,13.230105,-31.102727418923727
2024-04-30,-79.00231312059512,13.206478,-42.118796529431044
2024-05-31,-58.34076176423826,12.643984,-29.946863236063706
2024-06-30,-74.45868169951339,12.510626,-39.67095849327981
2024-07-31,-62.135017696145624,12.720171,-32.19294213242736
2024-08-31,-74.49697868260925,12.896362,-39.53964219232312
2024-09-30,-64.31405535369642,12.831725,-33.45574325936751
2024-10-31,-70.02805622396349,12.706025,-36.93442339883732
2024-11-30,-66.63804161230573,12.701132,-34.90237204837709
2024-12-31,-163.7830773217899,12.766984,-93.16305251261129
2025-01-31,-124.04409037480195,12.794995,-69.30845610171222
2025-02-28,-167.13731271658497,12.7671795,-95.17551554819438
2025-03-31,-131.92567222138686,12.74107,-74.05897541535164
2025-04-30,-168.5108239655594,12.74797,-96.0073065283835
2025-05-31,-137.89835517714778,12.764408,-77.6332496709249
2025-06-30,-164.79209060296094,12.766505,-93.7686521698515
2025-07-31,-135.16817872711673,12.75804,-75.99769106500538
2025-08-31,-159.9902788878322,12.7540245,-90.89255762582066
2025-09-30,-138.69796341646583,12.757259,-78.11587420695346
2025-10-31,-156.21402042382383,12.760621,-88.62416373058214
2025-11-30,-150.31676830849497,12.759987,-85.08606613875298
