date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-70.3312600776739,29.387344,-30.443817920993986
2024-01-31,-118.35324709124518,29.5017,-59.21126809422465
2024-02-29,-112.50983826790159,29.68803,-55.630690291368396
2024-03-31,-109.05959776160698,29.921926,-53.46698767612922
2024-04-30,-105.1330653331683,29.976913,-51.08907362830674
2024-05-31,-91.69639972182517,30.016823,-43.01111070711854
2024-06-30,-127.88719789774395,30.041382,-64.7157658135365
2024-07-31,-130.57784617724397,30.05164,-66.32605207432734
2024-08-31,-104.11342400520832,30.05767,-50.44498597508544
2024-09-30,-102.88669413708291,30.060905,-49.70765391816283
2024-10-31,-128.53090896066558,30.062511,-65.0935409894975
2024-11-30,-115.15308741515538,30.063385,-57.06649806371725
2024-12-31,-239.20035980373234,30.063847,-131.49467743772036
2025-01-31,-258.4890606177399,30.064087,-143.06780160501893
2025-02-28,-259.0652219331772,30.064213,-143.41344784954256
2025-03-31,-256.9897527254902,30.06428,-142.16813962204947
2025-04-30,-246.96863836890498,30.064316,-136.1554567029836
2025-05-31,-214.59496700901317,30.064333,-116.73124721132831
2025-06-30,-284.15495705740886,30.064342,-158.46723742566846
2025-07-31,-285.88192500454755,30.06435,-159.5034143792544
2025-08-31,-236.92816013153424,30.06435,-130.13115545544642
2025-09-30,-236.03585672962993,30.064354,-129.59577246062952
2025-10-31,-285.17647396691723,30.064354,-159.0801428030019
2025-11-30,-256.0831232197744,30.064354,-141.62413235471618
