date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-125.90169223938514,35.224907,-61.45105238434154
2024-01-31,-26.395986861334478,41.52705,0.7732286534629864
2024-02-29,-126.91657685740867,46.619457,-57.502162835026255
2024-03-31,-163.3386978196707,50.45698,-77.8204260282282
2024-04-30,-138.90707751997746,56.160206,-60.88016379409096
2024-05-31,-168.30679200386197,62.453438,-76.0027004617166
2024-06-30,-146.3107848308953,69.719376,-59.89872027292682
2024-07-31,-143.52088971676702,78.499725,-54.712642930402
2024-08-31,-139.2399707757564,89.14369,-47.886504132934306
2024-09-30,-175.11419413645544,102.38792,-64.11335061883615
2024-10-31,-124.80400611822192,119.34303,-27.14519053616752
2024-11-30,-131.5946527607654,141.75877,-22.253281372035403
2024-12-31,-285.6262206469044,172.6022,-102.33484646284967
2025-01-31,-243.94155039967688,217.15442,-59.5031596099233
2025-02-28,-279.80488896653384,285.35992,-53.738959075721084
2025-03-31,-343.37328325348847,396.8899,-47.26800376556963
2025-04-30,-287.3489893488532,591.5253,64.20074433014122
2025-05-31,-343.8672763617594,946.69574,172.35794839192872
2025-06-30,-296.0993467992201,1595.3228,460.4694812759367
2025-07-31,-290.66182971127125,2751.3145,926.1286590091747
2025-08-31,-285.94124361684567,4825.0537,1758.4567382048926
2025-09-30,-354.37381044612533,8573.923,3216.9448055291996
2025-10-31,-273.60190545320063,15227.452,5926.81981375933
2025-11-30,-306.14346581097016,27032.643,10629.371537700918
