date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-180.90067953468932,22.660038,-99.47639233232482
2024-01-31,20.013431201725687,22.50018,21.00813024660914
2024-02-29,-66.61327954114515,23.449741,-30.58807060707234
2024-03-31,-52.0799948595631,23.806885,-21.72524320022272
2024-04-30,-53.68663612259492,23.992126,-22.615131278354312
2024-05-31,-36.41654659317396,24.195108,-12.171884590425861
2024-06-30,-38.28208199560938,24.302794,-13.24813122403799
2024-07-31,-47.49281666671726,24.37484,-18.745753896209553
2024-08-31,-94.22473510075758,24.428587,-46.763406276519
2024-09-30,-47.30243646511323,24.46217,-18.596593638711493
2024-10-31,-25.164662951024823,24.485022,-5.304788561935695
2024-11-30,-63.85642826374177,24.500713,-28.513571618889593
2024-12-31,-185.0855991272448,24.511055,-101.24693709780684
2025-01-31,-105.01601895493694,24.518053,-53.20238996030347
2025-02-28,-157.26158298296713,24.522778,-84.54783819462646
2025-03-31,-130.99831049542155,24.525936,-68.78861203730419
2025-04-30,-137.13437940674226,24.528065,-72.46940175293207
2025-05-31,-103.72123529356894,24.5295,-52.4209411730896
2025-06-30,-109.96431992068288,24.530462,-56.166406664934144
2025-07-31,-128.7216440367551,24.53111,-67.42054173516341
2025-08-31,-217.24785412413524,24.531546,-120.53609421886591
2025-09-30,-119.4826580541102,24.531837,-61.87685927490996
2025-10-31,-65.3662872327764,24.532036,-29.406957627141423
2025-11-30,-149.59042313147802,24.532166,-79.94138766794931
