date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,215.1250167185538,26.067062,139.50183555450874
2024-01-31,332.075569472483,26.347372,209.78429069624613
2024-02-29,302.78281838303263,26.458786,192.2532052433816
2024-03-31,317.17469971318997,26.836784,201.0395333822963
2024-04-30,300.6699152791739,26.937988,191.17714428926948
2024-05-31,313.2832677577929,27.014557,198.77578398078657
2024-06-30,297.7546797318081,27.08009,189.48484385745644
2024-07-31,301.1362015747435,27.110973,191.5261108603124
2024-08-31,298.09804860242537,27.132536,189.7118441074391
2024-09-30,292.64636984830537,27.146954,186.4466037235584
2024-10-31,301.1334916892356,27.15532,191.5422232712928
2024-11-30,308.3022351898215,27.160816,195.84566759094366
2024-12-31,539.6751796987401,27.164314,334.670833336517
2025-01-31,588.7147608215807,27.166473,364.095446039152
2025-02-28,574.6127150606744,27.167858,355.6347726673861
2025-03-31,599.2934964792656,27.16873,370.4435896096663
2025-04-30,568.2983155562018,27.169277,351.8467004009208
2025-05-31,593.537826804219,27.169624,366.9905463861813
2025-06-30,563.5671955111393,27.169842,349.0082543946963
2025-07-31,583.3788598809354,27.16998,360.89530737600995
2025-08-31,574.0591520792457,27.170067,355.30351798094586
2025-09-30,561.302250915002,27.17012,347.6493992169089
2025-10-31,576.4374863924385,27.170156,356.7305548084855
2025-11-30,593.4505827285976,27.170177,366.9384211932499
