date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,33.86567404087925,12.342154,25.256265939572714
2024-01-31,-111.71124501412329,15.444807,-60.848824282796485
2024-02-29,20.690010622060775,15.975323,18.804135462591933
2024-03-31,-0.15206717996818764,16.436363,6.483305075472456
2024-04-30,21.41931972413542,16.450508,19.43179536765386
2024-05-31,-12.998400197321912,16.410892,-1.2346828376619454
2024-06-30,23.28305861420799,16.38932,20.525563604041153
2024-07-31,-4.996172609894192,16.390017,3.558303342480233
2024-08-31,13.893687445644572,16.393126,14.893462967112084
2024-09-30,25.384087051857612,16.394262,21.78815715665168
2024-10-31,12.616431236604582,16.394104,14.127500248157817
2024-11-30,5.87178792194214,16.393885,10.080626521323243
2024-12-31,10.501698534029625,16.393831,12.858551907740772
2025-01-31,-47.797803718983474,16.393848,-22.12114276834687
2025-02-28,28.6251234211911,16.393862,23.732618760966613
2025-03-31,-11.261016769859253,16.393864,-0.1990643999892825
2025-04-30,29.61495712170526,16.393864,24.326519934949424
2025-05-31,-40.02291319322906,16.393862,-17.45620320768548
2025-06-30,34.56937948722085,16.393862,27.299172400584464
2025-07-31,-26.11888368096512,16.393862,-9.113785500327118
2025-08-31,11.885007874307956,16.393862,13.688549432836727
2025-09-30,11.891876958573121,16.393862,13.692670883395825
2025-10-31,14.379572217217333,16.393862,15.185288038582353
2025-11-30,2.6257008580964083,16.393862,8.132965223109798
