date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,0.4948679099562199,21.392069,8.853748291139748
2024-01-31,60.92827470709372,21.316425,45.08353514438563
2024-02-29,14.023921889967479,20.543194,16.631630660835956
2024-03-31,34.2215417001046,19.624374,28.38267506202443
2024-04-30,35.5024254615673,19.480106,29.093498009179147
2024-05-31,34.692597843174404,19.417227,28.582449708559672
2024-06-30,20.69833600429744,19.541698,20.235681080270112
2024-07-31,19.621711324116912,19.585173,19.60709604648431
2024-08-31,28.355241497624107,19.610296,24.857263493697754
2024-09-30,26.20888118289305,19.58775,23.560428406848867
2024-10-31,18.394685833740994,19.57669,18.86748805587814
2024-11-30,23.1213164382744,19.56873,21.700281623218544
2024-12-31,23.708244314684585,19.572254,22.053848356541465
2025-01-31,43.87988520638106,19.574732,34.15782375917409
2025-02-28,9.952995222373787,19.57696,13.802580977418412
2025-03-31,43.8910273983345,19.57656,34.16524006570968
2025-04-30,45.00574558550786,19.57607,34.833875951615994
2025-05-31,39.11095028136498,19.5755,31.296770364131486
2025-06-30,21.147963759354845,19.5755,20.518978450925406
2025-07-31,19.409984896668263,19.575579,19.476222604565898
2025-08-31,36.875935582781345,19.575714,29.955846898832625
2025-09-30,36.35388388670481,19.575737,29.642625417929867
2025-10-31,20.699988118645088,19.575727,20.25028414239677
2025-11-30,29.179883764138197,19.575697,25.338209131926522
