date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-146.8156937777231,72.13115,-59.23695540542781
2024-01-31,-649.790247220315,69.61772,-362.02705856473295
2024-02-29,-272.6369053770992,64.6718,-137.71342412530737
2024-03-31,-275.6494829180862,60.9569,-141.0069287492648
2024-04-30,-268.90043972749106,58.574726,-137.91037225019093
2024-05-31,-282.88597905895574,56.695953,-147.0532064691869
2024-06-30,-243.36428630106,55.332726,-123.8854808077356
2024-07-31,-345.3430540249147,54.34683,-185.46710103067147
2024-08-31,-278.8583472186381,53.62927,-145.86330049121702
2024-09-30,-325.6109776572888,53.109406,-174.12282362440257
2024-10-31,-94.26770702858971,52.7329,-35.46746358788136
2024-11-30,-233.97538356548282,52.4602,-119.40114887097914
2024-12-31,-522.9305651682245,52.26283,-292.8532068072335
2025-01-31,-724.024031445074,52.120007,-413.5664154795932
2025-02-28,-547.2486013141943,52.01667,-307.54249155328705
2025-03-31,-553.809606209821,51.94192,-311.50899408783107
2025-04-30,-553.7039397039953,51.887856,-311.4672216104831
2025-05-31,-587.3859127939245,51.84874,-331.6920514452756
2025-06-30,-502.97430139696934,51.820457,-281.0563970918437
2025-07-31,-703.4110311048462,51.8,-401.3266193495532
2025-08-31,-571.2084864685982,51.785206,-322.0110091632634
2025-09-30,-665.58737282126,51.774506,-378.64262106519254
2025-10-31,-288.23072603065134,51.76677,-152.23172671030974
2025-11-30,-561.2311029575121,51.761177,-316.0341901863725
