date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,23.65984968887785,18.081654,21.428571537417284
2024-01-31,64.9324736157489,18.803963,46.48106915708972
2024-02-29,33.56082237981643,18.157171,27.399361832278284
2024-03-31,34.09428689402485,17.462746,27.441670498383903
2024-04-30,28.006023891679884,17.181465,23.676200585313104
2024-05-31,37.10430652934992,16.82517,28.99265212439706
2024-06-30,36.176587050100636,16.528582,28.317384782398026
2024-07-31,38.17063704325926,16.302607,29.42342504974706
2024-08-31,26.558988284727747,16.104118,22.377040500438696
2024-09-30,35.029001122920526,15.94064,27.39365713966418
2024-10-31,46.6112967162149,15.804871,34.28872655801874
2024-11-30,46.622078890945566,15.69087,34.24959544858101
2024-12-31,56.11501237448118,15.59627,39.907515172338854
2025-01-31,70.3114434663662,15.517658,48.393929277909315
2025-02-28,55.53607217840942,15.452345,39.502581550911614
2025-03-31,57.90046642046513,15.398194,40.89955776823366
2025-04-30,47.10036480516175,15.353315,34.40154531055677
2025-05-31,64.68394369221367,15.31614,44.936822476009354
2025-06-30,64.01246546377972,15.285366,44.52162598770997
2025-07-31,66.01280289295897,15.259904,45.7116432035183
2025-08-31,43.729125227449934,15.23884,32.33301136846459
2025-09-30,60.974544217671124,15.221423,42.673295694878796
2025-10-31,71.23100733347853,15.207026,48.82141480200362
2025-11-30,71.24028594507091,15.195123,48.82222074993439
