date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-0.21690453540228383,8.448935,3.249431100780114
2024-01-31,30.886490312929908,8.198016,21.811100702116466
2024-02-29,24.49034730477009,8.554171,18.11587667395397
2024-03-31,17.49911731795062,8.488694,13.894948162529404
2024-04-30,24.031282428291355,8.484029,17.81238112651522
2024-05-31,31.191557497605658,8.52231,22.123858601346598
2024-06-30,22.596285845900844,8.516487,16.964366499224468
2024-07-31,14.40131219756793,8.518854,12.04832907040233
2024-08-31,20.63039251796854,8.523288,15.787550620034054
2024-09-30,25.13384098743345,8.523088,18.48954006990758
2024-10-31,24.042722592801475,8.52376,17.83513749244846
2024-11-30,24.782651629460908,8.524344,18.27932880307022
2024-12-31,27.551816310431548,8.52442,19.94085765239357
2025-01-31,40.819196038332514,8.524561,27.901341994337397
2025-02-28,37.734656262567285,8.524651,26.050654130083704
2025-03-31,29.277968385456006,8.524679,20.976652847908735
2025-04-30,38.84661791284162,8.524706,26.717853054757587
2025-05-31,51.42534262730382,8.524722,34.265094559155116
2025-06-30,37.9952019370165,8.52473,26.207013006005678
2025-07-31,21.730038613810798,8.5247345,16.447916919430888
2025-08-31,32.37673421656717,8.524737,22.835935473177607
2025-09-30,40.40441697579523,8.524738,27.652545605551598
2025-10-31,43.105330123776646,8.52474,29.273094209596188
2025-11-30,40.43402779449703,8.52474,27.670312812028417
