date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-140.73449533047278,27.020449,-73.63251734293699
2024-01-31,-120.83417117793883,22.77905,-63.38888180374816
2024-02-29,-72.8510315910144,18.74498,-36.212626915881835
2024-03-31,-84.37463623783061,20.321527,-42.49617017806214
2024-04-30,-77.60311793354417,21.500303,-37.96174926201859
2024-05-31,-80.76461808975286,22.953575,-39.277340990875636
2024-06-30,-103.0152713342562,23.358273,-52.465853398087894
2024-07-31,-94.97762185022948,23.317726,-47.65948284677099
2024-08-31,-97.26387472378433,22.97242,-49.16935712949764
2024-09-30,-88.05916950276631,22.755356,-43.73335936767541
2024-10-31,-68.70941382411786,22.672787,-32.15653360941212
2024-11-30,-49.89169056093063,22.718199,-20.84773501679519
2024-12-31,-199.14638538300696,22.78171,-110.37514697992624
2025-01-31,-192.6048417905582,22.825865,-106.43255877611713
2025-02-28,-175.45014640543377,22.833128,-96.13683665307471
2025-03-31,-191.48556640787868,22.822569,-105.76231247808902
2025-04-30,-170.1173177433005,22.80861,-92.94694608879036
2025-05-31,-175.93633365124134,22.801565,-96.44117374115984
2025-06-30,-221.34439882702742,22.800991,-123.68624268214174
2025-07-31,-205.9237832616692,22.80382,-114.43274228518754
2025-08-31,-209.34519219118124,22.806458,-116.48453192542651
2025-09-30,-195.69342998444006,22.807644,-108.29300062524655
2025-10-31,-159.17727227324298,22.807499,-86.38336321898728
2025-11-30,-139.31477655353234,22.806873,-74.46611660350612
