date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,144.27123286912055,20.337618,94.69778668039567
2024-01-31,86.69235800176767,20.775896,60.32577380222027
2024-02-29,149.93229394872006,20.92528,98.32948878836045
2024-03-31,143.19778045497065,21.056126,94.34111833859518
2024-04-30,164.033537648685,21.14871,106.8796066895528
2024-05-31,121.60377611317386,21.203161,81.44353073595852
2024-06-30,159.08142169732787,21.241573,103.94548273336254
2024-07-31,117.09163075969084,21.267052,78.76179913452545
2024-08-31,141.68226168332117,21.283619,93.52280477152834
2024-09-30,121.76601092708093,21.29468,81.577478412938
2024-10-31,142.3857463012491,21.30187,93.95219591917719
2024-11-30,140.07549435723263,21.306591,92.5679330279138
2024-12-31,256.47459443044977,21.309696,162.40863570947835
2025-01-31,235.12367348957218,21.311728,149.59889567546938
2025-02-28,271.9523966881031,21.313063,171.6966636522051
2025-03-31,252.54699625616144,21.313938,160.05377339151423
2025-04-30,297.9062934146473,21.314512,187.269581522116
2025-05-31,217.19416894831556,21.31489,138.84245752285895
2025-06-30,295.15182221413755,21.315138,185.61714866448105
2025-07-31,217.07693584984708,21.315298,138.77228074208597
2025-08-31,267.4121860623171,21.315405,168.97347378491224
2025-09-30,227.57911466476713,21.315475,145.07365955661174
2025-10-31,264.95282798355777,21.315521,167.49790566769812
2025-11-30,260.0905235521925,21.315552,164.58053540664508
