date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-4736.349501821733,241.23598,-2745.31530869802
2024-01-31,-1514.1486266815723,215.14775,-822.4300710895097
2024-02-29,-3741.106606314185,196.24382,-2166.166435712339
2024-03-31,-3729.9905665949886,185.79482,-2163.676415457481
2024-04-30,-4090.034548154841,180.11436,-2381.974983043295
2024-05-31,-3882.372466652546,177.02444,-2258.613703685375
2024-06-30,-3846.893167668369,175.33777,-2238.0007916532677
2024-07-31,-3511.6308559604176,174.41754,-2037.2114923970512
2024-08-31,-4224.325952576509,173.91518,-2465.0295009892648
2024-09-30,-3574.66342720839,173.63695,-2075.3432757464207
2024-10-31,-3124.458348760766,173.48201,-1805.2822022496237
2024-11-30,-4211.0977877457535,173.39607,-2457.300243692374
2024-12-31,-8066.455422959244,173.34836,-4770.53390593619
2025-01-31,-6806.364396666075,173.32185,-4014.4898950186875
2025-02-28,-7639.533267798918,173.30714,-4514.397099961578
2025-03-31,-7622.059630929338,173.29898,-4503.916183220688
2025-04-30,-8324.694858734161,173.29445,-4925.499135699481
2025-05-31,-7877.676786587263,173.29193,-4657.28929949142
2025-06-30,-7760.254863265771,173.29053,-4586.836702444326
2025-07-31,-7126.998200721871,173.28975,-4206.883017723162
2025-08-31,-8542.713642556066,173.28932,-5056.3124582997525
2025-09-30,-7340.694390746095,173.28908,-4335.100998766505
2025-10-31,-6615.504312883891,173.28896,-3899.9870054549438
2025-11-30,-8766.676327766412,173.28888,-5190.6902449020345
