date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,60.75823535834036,20.488342,44.65027851053644
2024-01-31,74.4400267962975,20.651077,52.92444736745135
2024-02-29,62.12484170552732,20.949533,45.65471821759129
2024-03-31,64.63689754057522,21.15805,47.245359120658605
2024-04-30,60.94703618101556,21.258745,45.071719786001914
2024-05-31,58.54582900758517,21.337835,43.66263172004182
2024-06-30,58.46570071163164,21.387661,43.634484628333965
2024-07-31,49.61289324592569,21.419014,38.33534191984545
2024-08-31,41.43756139564276,21.441011,33.43894140891886
2024-09-30,53.907134810900104,21.455881,40.92663352478469
2024-10-31,40.28327353670706,21.465881,32.75631647035187
2024-11-30,37.5236124770924,21.472717,31.103254972522528
2024-12-31,84.10654547430948,21.477346,59.05486585270092
2025-01-31,93.09645209026927,21.480484,64.45006485767718
2025-02-28,83.12515227592905,21.482618,58.46813850758624
2025-03-31,92.16048065252264,21.484062,63.88991346017813
2025-04-30,85.93109752475814,21.485044,60.152676497337794
2025-05-31,72.45799962758838,21.48571,52.069083834170215
2025-06-30,88.6783860473638,21.486164,61.8014978378299
2025-07-31,71.91272937011378,21.48647,51.74222590179239
2025-08-31,57.99549273623458,21.48668,43.39196784480471
2025-09-30,86.8546999936666,21.486818,60.707547512374276
2025-10-31,62.392878577716324,21.486914,46.03049280977677
2025-11-30,56.043638292682616,21.48698,42.2209753416374
