date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-212.6087566710405,28.142185,-116.30837991815164
2024-01-31,-2.9571686069290877,27.74838,9.325051672451433
2024-02-29,-100.99501118340191,29.05552,-48.97479906843958
2024-03-31,-85.26339421332878,27.692429,-40.0810645202458
2024-04-30,-105.3340099410109,27.6065,-52.15780533289267
2024-05-31,-75.96435312108999,27.582739,-34.54551651285174
2024-06-30,-111.02324600104117,27.259151,-55.71028682639374
2024-07-31,-79.86651255162333,27.168839,-37.052371939848506
2024-08-31,-88.18238682979286,27.076283,-42.078919097387434
2024-09-30,-69.90674846122965,26.967525,-31.157038883866697
2024-10-31,-105.04453617101805,26.906017,-52.26431439975438
2024-11-30,-52.6527148047266,26.850298,-20.851509902428244
2024-12-31,-246.55493128567824,26.802288,-137.21204297703437
2025-01-31,-167.61736306232314,26.767376,-89.86346764971077
2025-02-28,-224.63655871825165,26.738039,-124.08671905205694
2025-03-31,-184.6131992809275,26.714287,-100.0822048468768
2025-04-30,-224.49605987072312,26.695694,-124.01935795307352
2025-05-31,-170.71430381137088,26.680548,-91.75636301039431
2025-06-30,-244.34480989689902,26.6684,-135.93952563235328
2025-07-31,-178.51407569004544,26.65871,-96.444960840663
2025-08-31,-203.33532221429422,26.650904,-111.3408320385985
2025-09-30,-169.9502730595599,26.644646,-91.31230498716415
2025-10-31,-232.00574907506714,26.63963,-128.54759712723023
2025-11-30,-140.4762487338449,26.635601,-73.63150863209161
