date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,67.4501357246148,25.342564,50.60710726789876
2024-01-31,328.65968942382267,27.551357,208.2163567527433
2024-02-29,131.05805311826347,29.683807,90.50835462944197
2024-03-31,182.85526061114754,31.407196,122.27603497539214
2024-04-30,194.81590702406885,32.11212,129.7343928472538
2024-05-31,178.69913519675546,32.480034,120.2114950493277
2024-06-30,168.34278194919386,32.68185,114.07840972432588
2024-07-31,213.3546296432313,32.78322,141.12606571165898
2024-08-31,197.9296840834894,32.835186,131.89188466121425
2024-09-30,185.8694030676068,32.862206,124.66652404271252
2024-10-31,161.26704957843964,32.876102,109.91067091680254
2024-11-30,164.90667299994982,32.88325,112.09730408530925
2024-12-31,270.5332069466566,32.886944,175.47470169484941
2025-01-31,377.43403943924545,32.888844,239.6159612688329
2025-02-28,250.48196426665487,32.889824,163.4451081254226
2025-03-31,354.46534857324366,32.890327,225.83533993465664
2025-04-30,351.74143722819775,32.890587,224.20109707812958
2025-05-31,319.6184840668773,32.89072,204.927378587099
2025-06-30,301.9446751410483,32.890793,194.32312279550544
2025-07-31,386.9814822051896,32.890827,245.34522038543065
2025-08-31,343.7926831141512,32.890842,219.4319466528535
2025-09-30,350.5666993241379,32.890854,223.49636114721713
2025-10-31,303.2625620725047,32.890858,195.1138807035858
2025-11-30,313.7976860883864,32.89086,201.43495606678917
