date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-103.10331432059557,11.597409,-57.22302489301652
2024-01-31,-21.285656043213528,11.502644,-8.170336096478653
2024-02-29,-14.635246762918161,11.453337,-4.19981346683903
2024-03-31,-20.408571568977383,11.450647,-7.664884095103471
2024-04-30,-21.414182252802647,11.450359,-8.268365423153755
2024-05-31,-12.887586759738738,11.451202,-3.1520710034445614
2024-06-30,-27.824930729094216,11.451318,-12.1144311318535
2024-07-31,-35.62432548049373,11.451366,-16.794048432369724
2024-08-31,-19.49296956487389,11.451358,-7.115238697695085
2024-09-30,-18.734658657843696,11.451357,-6.66025215347697
2024-10-31,2.944588519071708,11.451355,6.347295198997957
2024-11-30,-23.406010526981024,11.451355,-9.463064228633682
2024-12-31,-85.58359950388576,11.451355,-46.76961761477653
2025-01-31,-50.21426516425072,11.451355,-25.548017010995498
2025-02-28,-40.93072396160558,11.451355,-19.977892289408416
2025-03-31,-54.59941013552124,11.451355,-28.179103993757813
2025-04-30,-52.558495302016446,11.451355,-26.954555093654935
2025-05-31,-33.84103798112939,11.451355,-15.724080701122702
2025-06-30,-65.96461246862856,11.451355,-34.9982253936222
2025-07-31,-82.20470111668278,11.451355,-44.74227858245474
2025-08-31,-53.66331631730479,11.451355,-27.61744770282794
2025-09-30,-50.08660810012732,11.451355,-25.47142277252146
2025-10-31,-7.207240720893118,11.451355,0.25619765501906056
2025-11-30,-59.385323024111266,11.451355,-31.050651726911823
