date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,54.114398721829794,21.10156,40.90926347015842
2024-01-31,252.08833496364537,21.636866,159.90774703379023
2024-02-29,125.25060045774131,22.15345,84.01174085173218
2024-03-31,151.53463922660083,22.474981,99.91077663135844
2024-04-30,120.95620666835308,22.689505,81.64952585037707
2024-05-31,128.9951593089664,22.84943,86.53686800054098
2024-06-30,108.74297508521605,22.957056,74.42860727860766
2024-07-31,164.24233060100786,23.031477,107.75798953186937
2024-08-31,143.92471864616633,23.083889,95.588386981462
2024-09-30,125.13545284996206,23.120007,84.32927471595868
2024-10-31,113.01551696236773,23.14512,77.06735823497678
2024-11-30,115.09051425269284,23.162615,78.31935467130565
2024-12-31,202.48488733984362,23.174751,130.76083272586663
2025-01-31,286.1374154055593,23.18319,180.9557255723761
2025-02-28,226.41915819296304,23.189056,145.1271172836367
2025-03-31,277.7372520603383,23.193132,175.9196043871429
2025-04-30,213.35459671024677,23.195969,137.2911460495245
2025-05-31,220.91699845355868,23.197939,141.82937483049702
2025-06-30,192.3395068956271,23.199306,124.68342730479569
2025-07-31,305.08735872654074,23.20026,192.33251987307042
2025-08-31,262.4612687377772,23.200922,166.75713004759794
2025-09-30,231.71734418543838,23.201382,148.31095937533772
2025-10-31,207.69689649446954,23.201702,133.89881855311484
2025-11-30,210.27023817756103,23.201923,135.44291225468115
