date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,11.900790686498258,2.8802004,8.292554590159757
2024-01-31,29.285261474282756,1.0438341,17.988690520662793
2024-02-29,7.44129987286413,0.8376449,4.79983786777785
2024-03-31,15.120140036484672,1.6964442,9.750661683405085
2024-04-30,6.743501001638519,2.2628698,4.951248570705859
2024-05-31,15.610231422654845,2.236777,10.260849692387614
2024-06-30,13.058080952968542,1.9524784,8.615839947227444
2024-07-31,7.535168128125985,1.7783661,5.232447324343394
2024-08-31,9.864590259397888,1.7845943,6.632591898444214
2024-09-30,11.663279939413936,1.8604467,7.742146676016373
2024-10-31,13.919924117801074,1.916638,9.118609677360942
2024-11-30,21.318355970685637,1.9174894,13.558009370031927
2024-12-31,25.54534764416397,1.8933542,16.084550269409302
2025-01-31,31.171380646660918,1.8742746,19.452538232585784
2025-02-28,12.63894229523098,1.8734354,8.332739528368446
2025-03-31,28.63150207002844,1.8815341,17.931514905690463
2025-04-30,12.042281246502199,1.8880297,7.980580637645124
2025-05-31,28.823529049901033,1.8884865,18.049512067525306
2025-06-30,23.840311471318074,1.8857821,15.058499755677502
2025-07-31,13.674706334342467,1.8835663,8.958250292819683
2025-08-31,18.78619862274639,1.8833572,12.025062040545416
2025-09-30,23.02941479502281,1.8842572,14.571351755965711
2025-10-31,21.844240232872558,1.8850137,13.860549631457085
2025-11-30,32.63708024415333,1.8851022,20.336289043384546
