date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,119.9658172647444,12.005054,76.78151233913228
2024-01-31,153.8109049670786,11.513879,96.89209469991269
2024-02-29,124.88499168743382,11.213488,79.41638996714168
2024-03-31,101.34737789132275,10.987198,65.20330607591913
2024-04-30,108.37723780166729,10.903514,69.38774853045716
2024-05-31,106.09678854813299,10.861335,68.00260704916788
2024-06-30,117.03902286248399,10.83968,74.55928589079971
2024-07-31,105.9528205705399,10.829726,67.90358292536226
2024-08-31,114.41922811163145,10.824863,72.98148243124889
2024-09-30,119.53379508346248,10.822496,76.04927561575131
2024-10-31,118.43423703903508,10.821363,75.38908779379459
2024-11-30,106.20364778069779,10.820815,68.05051489369944
2024-12-31,221.0477497050136,10.82055,136.95686971360263
2025-01-31,232.72767862869728,10.820421,143.96477556939976
2025-02-28,234.4821254520356,10.820359,145.01741886787053
2025-03-31,192.544947721348,10.82033,119.85510078536616
2025-04-30,211.85277980715372,10.820315,131.4397943148037
2025-05-31,205.3218396074716,10.820309,127.52122733397147
2025-06-30,227.09674253869179,10.820305,140.5861676621921
2025-07-31,204.86187819504937,10.820304,127.24524857916951
2025-08-31,217.92465056432198,10.820303,135.08291152389592
2025-09-30,227.99551435730743,10.820303,141.1254297996872
2025-10-31,221.6068253468336,10.820302,137.29221591656574
2025-11-30,195.4712840947283,10.820303,121.6108916421397
